timestamp,open,high,low,close,volume
2006-07-25,9.878473779523748,10.01030596754061,9.818143708495102,9.981258392333984,32036700
2006-07-26,9.932101470908522,9.936570034077151,9.748876956126844,9.75781536102295,37042200
2006-07-27,9.824846432003389,9.831549914772475,9.713124063209385,9.726531028747559,26120400
2006-07-28,9.78016222885238,9.952214745223168,9.78016222885238,9.934338569641113,37083900
2006-07-31,10.059465136913984,10.081809231374855,9.905288200160387,9.943273544311523,40390200
2006-08-01,9.909757798895887,9.916461283646424,9.784629706136341,9.851662635803223,28932900
2006-08-02,9.898589729357605,9.927637320703996,9.831556137795479,9.914230346679688,23969100
2006-08-03,9.891881167959689,10.084042795921,9.869536435808255,9.994665145874023,33106500
2006-08-04,10.088516723510319,10.155549672804002,9.976794288981274,10.025952339172363,29199000
2006-08-07,9.965618835725987,10.066169184264963,9.943274100735284,10.014776229858398,22005000
2006-08-08,10.01477848300214,10.052764477104551,9.914228751120758,9.934338569641113,23071500
2006-08-09,10.005841362377016,10.02818546313369,9.800272055449806,9.809209823608398,30838800
2006-08-10,9.809211301935873,10.0415933090811,9.775694506470002,10.030421257019043,36422400
2006-08-11,10.03265009742698,10.041587222235503,9.898583636109416,9.985726356506348,24733500
2006-08-14,10.019244968455888,10.15107717273975,9.994665952888504,10.077340126037598,32912700
2006-08-15,10.005839107754072,10.030417485192233,9.84272439615483,9.954446792602539,55768200
2006-08-16,9.992127617466311,10.021285152172828,9.879982315342215,9.96521282196045,49362300
2006-08-17,9.98091357531164,10.093058887966626,9.942784438522693,10.010071754455566,37104600
2006-08-18,10.030256973194778,10.034742451695593,9.936055507684083,9.978670120239258,27250800
2006-08-21,9.936056495408936,9.953999052895192,9.87325465655965,9.888955116271973,28446900
2006-08-22,9.913628483622604,9.951758270665838,9.864284997007166,9.88447093963623,24802200
2006-08-23,9.891197773960238,9.90241275463312,9.752137660571357,9.814939498901367,31738800
2006-08-24,9.85530892331564,9.859794401109014,9.792507742313605,9.80147933959961,22440300
2006-08-25,9.779050363240291,9.882224698141208,9.761107809747918,9.841852188110352,23162100
2006-08-28,9.913625328450037,10.014556292871527,9.904654371647425,9.96521282196045,33606600
2006-08-29,10.014556515043209,10.014556515043209,9.882225915478156,9.978670120239258,29574300
2006-08-30,10.010074955314337,10.079604391192053,9.91362942939776,10.007831573486328,36462900
2006-08-31,10.077358600673955,10.088572297207552,9.985399230405378,10.030257225036621,26354700
2006-09-01,10.093061304704554,10.272493976256753,9.873256747285287,10.193991661071777,34149600
2006-09-05,10.252300486835077,10.292672987211356,10.173798866219459,10.22089958190918,31680900
2006-09-06,10.191749006352815,10.238850395857689,10.126705055412184,10.182777404785156,30328800
2006-09-07,10.182777159746198,10.326323423073982,10.16034847721656,10.214178085327148,48023700
2006-09-08,10.247816318655698,10.499021680775666,10.21641604945273,10.478835105895996,42160500
2006-09-11,10.474350582120717,10.653782541620187,10.384634602370983,10.65153980255127,51446100
2006-09-12,10.687426197118219,10.909473407479052,10.647053685371112,10.781627655029297,55311300
2006-09-13,10.754716327619896,10.848918457594053,10.665000960629504,10.78387451171875,33506400
2006-09-14,10.730044415471308,10.857890203278515,10.671728691641787,10.848917961120605,30481500
2006-09-15,10.909470906530654,10.954329527832378,10.799568375229999,10.815269470214844,51441900
2006-09-18,10.770412632519081,10.884800659873344,10.689668897562264,10.788355827331543,32491500
2006-09-19,10.819757343375471,10.878073692321777,10.765927755931756,10.878073692321777,34267800
2006-09-20,10.93862866381456,10.994701620776105,10.860127037427732,10.961058616638184,41135700
2006-09-21,10.961063770012267,11.003677748596042,10.813031402051566,10.869104385375977,39155100
2006-09-22,10.727800854463231,10.904990762674787,10.676214633965607,10.830974578857422,35315400
2006-09-25,10.822002388768835,10.990220055779739,10.772659549386145,10.949848175048828,36589200
2006-09-26,10.97451633693805,11.18086371339636,10.94535880658169,11.046290397644043,44937000
2006-09-27,11.003677252912894,11.160680572429555,10.999191773800703,11.102365493774414,47144400
2006-09-28,11.102365608308306,11.17862388759779,10.996948505991554,11.171895027160645,38317500
2006-09-29,11.127032741457255,11.203290986977732,11.059745450281147,11.061988830566406,37746900
2006-10-02,10.904989222552752,10.958818816799628,10.772657976271002,10.864617347717285,54018000
2006-10-03,10.869101776077132,11.102363328606225,10.779385794335171,11.093392372131348,44959500
2006-10-04,10.835461372421682,11.127039380354045,10.795089486987651,11.113581657409668,74332800
2006-10-05,11.095636244207276,11.095636244207276,10.788358476320003,10.857889175415039,75213000
2006-10-06,10.860131429655913,10.985735109392161,10.819759551682898,10.837702751159668,46336800
2006-10-09,10.80854061284967,10.884798857324453,10.759196514437267,10.815269470214844,28935900
2006-10-10,10.875832865719978,10.875832865719978,10.739015484228334,10.792845726013184,28988700
2006-10-11,10.772656306291246,10.866857760770456,10.736769915689779,10.835456848144531,30018300
2006-10-12,10.875832531322375,10.916204409295393,10.78387315272936,10.837702751159668,37275000
2006-10-13,10.828731221350907,10.882560823318721,10.792846103437975,10.869104385375977,26406300
2006-10-16,10.835459369950499,10.869103671093729,10.790602012958006,10.837702751159668,19855800
2006-10-17,10.810787714897089,10.837701870225116,10.685184687069821,10.828729629516602,33348000
2006-10-18,10.862371256043641,10.893772165701437,10.801812817203052,10.844428062438965,30847800
2006-10-19,10.862373884694074,10.987976270322081,10.85340164402127,10.875831604003906,30279000
2006-10-20,10.929658492483554,11.153949053001194,10.91171529897808,11.073204040527344,56866800
2006-10-23,11.073204137075995,11.696730437677418,10.996944601463989,11.50159740447998,159304800
2006-10-24,11.506085395812988,11.64065872096838,11.45001242834907,11.506085395812988,56346900
2006-10-25,11.450011572108252,11.613743700811902,11.337866928965258,11.40515422821045,51850200
2006-10-26,11.387212374466943,11.607017517089844,11.360298218606276,11.607017517089844,42690000
2006-10-27,11.56888689368476,11.573373655499248,11.355811909849473,11.378240585327148,37599600
2006-10-30,11.039565199953527,11.151709880832902,11.012649757839084,11.109094619750977,78261900
2006-10-31,11.12479327086703,11.165165146401645,11.017134080508868,11.053020477294922,52747800
2006-11-01,11.075447956069242,11.147222025274154,10.911717090572845,10.956574440002441,50362500
2006-11-02,10.691915094929849,10.84891777947385,10.689672355277663,10.830974578857422,73147500
2006-11-03,10.83321766029512,10.871347441824021,10.5864976961004,10.660513877868652,54042300
2006-11-06,10.707612129470027,10.81302856610079,10.586495235958234,10.65153980255127,52292100
2006-11-07,10.69640198326494,10.763689315289996,10.633600772834678,10.687430381774902,53654100
2006-11-08,10.608930747134531,10.65603150073518,10.548372268676758,10.548372268676758,90334800
2006-11-09,10.566310172747711,10.588739490385402,10.386878840142971,10.404821395874023,81691800
2006-11-10,10.386878073948564,10.472107292906989,10.386878073948564,10.42276382446289,39597000
2006-11-13,10.422764711591704,10.505751840224326,10.310619405529234,10.389121055603027,72541800
2006-11-14,10.72780096968787,10.810789396404278,10.584255363214666,10.689672470092773,85865400
2006-11-15,10.714341629280534,10.783871678170513,10.671726375925449,10.6941556930542,49422900
2006-11-16,10.756956181160648,10.76368504003041,10.653782484155304,10.745741844177246,33229200
2006-11-17,10.709856773449559,10.725556590483054,10.633597860818009,10.653783798217773,47462700
2006-11-20,10.653783745733964,10.81975864787947,10.635841189455414,10.70312786102295,37007400
2006-11-21,10.712098352752507,10.761441821241712,10.676211960506064,10.723313331604004,26232600
2006-11-22,10.739015640789095,10.813031181560705,10.712100840354012,10.772659301757812,32466300
2006-11-24,10.712096938590852,10.777140855525905,10.664996215410243,10.743497848510742,15244200
2006-11-27,10.640320796554118,10.696393743949136,10.440703619288175,10.454160690307617,70507500
2006-11-28,10.436222098709676,10.51696648549455,10.425007119270601,10.476593971252441,40095600
2006-11-29,10.516966819763184,10.615654406748025,10.458651106604277,10.516966819763184,38019900
2006-11-30,10.42949008999996,10.481076926404159,10.32183094012989,10.339774131774902,72662100
2006-12-01,10.317350290477872,10.339779612773238,10.187262402943016,10.288192749023438,75074100
2006-12-04,10.37342223729464,10.431737314367899,10.288191719480583,10.382393836975098,43487700
2006-12-05,10.373418759513122,10.440706055407595,10.333046253636596,10.425004959106445,31411200
2006-12-06,10.427252685666648,10.485567767495205,10.398094503052892,10.438467025756836,29517300
2006-12-07,10.474350836556287,10.49678015288821,10.398091931066933,10.400335311889648,42616200
2006-12-08,10.384636795841294,10.45640959480112,10.37342245642868,10.395851135253906,31621800
2006-12-11,10.41827784559236,10.41827784559236,10.299404971899943,10.317347526550293,49509600
2006-12-12,10.299410025057739,10.355482380736182,10.22315044060773,10.238851547241211,54008700
2006-12-13,10.332947731018066,10.362212971029653,10.31043620610753,10.332947731018066,52116900
2006-12-14,10.382472802207207,10.49278132817294,10.335198087690282,10.47252082824707,55315200
2006-12-15,10.497283960021583,10.555815083597707,10.443255527829647,10.456762313842773,48263400
2006-12-18,10.468019323164784,10.535555189329232,10.41849357950464,10.438754081726074,38610600
2006-12-19,10.384722543682345,10.409485086079005,10.242897782367109,10.375717163085938,52049700
2006-12-20,10.355460961690095,10.38472685059211,10.32619571685791,10.32619571685791,41810400
2006-12-21,10.344199079168423,10.368962261258298,10.267658510182292,10.290170669555664,33844800
2006-12-22,10.242900702190457,10.31043656742825,10.130341141484053,10.25190544128418,33296100
2006-12-26,10.085315115031595,10.420742051799007,10.085315115031595,10.380220413208008,31479900
2006-12-27,10.299180431000446,10.41173999466305,10.299180431000446,10.3914794921875,36372300
2006-12-28,10.312688094326926,10.400483821721853,10.312688094326926,10.357711791992188,21301500
2006-12-29,10.4004809741113,10.492780012106305,10.36221100259144,10.395978927612305,32431500
2007-01-03,10.600836682880185,10.873230457755032,10.594083613242558,10.704391479492188,107061900
2007-01-04,10.76067327390961,10.803445944635637,10.65261576320764,10.756171226501465,51219000
2007-01-05,10.693136608612392,10.760672467229542,10.614345632318624,10.668374061584473,40670700
2007-01-08,10.560315446406108,10.650362813537,10.558063779175654,10.580575942993164,49189200
2007-01-09,10.58057770301005,10.731407229061293,10.58057770301005,10.668374061584473,43929600
2007-01-10,10.59183259911147,10.72014994711337,10.470268321163626,10.643610000610352,40044300
2007-01-11,10.641361616892338,10.744915801507513,10.62785418529439,10.71565055847168,44469600
2007-01-12,10.720151541649212,10.830460075178165,10.627853129818826,10.801194190979004,41732400
2007-01-16,10.789938511023527,10.913753180226024,10.758421604778377,10.875482559204102,43447200
2007-01-17,10.877735888020297,10.897997035444769,10.825959117677195,10.850722312927246,33916200
2007-01-18,10.850721316046572,10.981289707969788,10.823706455295861,10.893492698669434,40968600
2007-01-19,10.916004847864743,10.972284945578268,10.84846898823639,10.875482559204102,35880900
2007-01-22,10.841712714610868,10.866475900234665,10.715646407523678,10.7966890335083,38159700
2007-01-23,10.75616952654706,10.839462542991575,10.684130982774473,10.762923240661621,33822900
2007-01-24,10.821457447313554,10.96328292483499,10.80344860916959,10.943021774291992,40474800
2007-01-25,10.943020931762353,10.949774648090035,10.825959950455019,10.839466094970703,29280300
2007-01-26,10.816948972160905,10.886736479364343,10.686379981650015,10.731404304504395,33175200
2007-01-29,10.839464490283644,10.839464490283644,10.693137641242036,10.722403526306152,28611000
2007-01-30,10.749415826959469,10.7696763252609,10.560316339983647,10.643610000610352,49027200
2007-01-31,10.625600933928911,10.79669160696876,10.589582624531202,10.735909461975098,44682900
2007-02-01,10.695389078003396,10.82370644611175,10.6796299798657,10.756171226501465,39706200
2007-02-02,10.749416743730329,10.90024562624855,10.724653552544618,10.823705673217773,37835100
2007-02-05,10.90474610409177,11.008299600647666,10.90024277004575,10.922754287719727,42644700
2007-02-06,10.943016798188179,10.979035746237033,10.877732615867034,10.936263084411621,26885700
2007-02-07,10.89349042258621,10.974533699765724,10.868727234785224,10.936263084411621,30252900
2007-02-08,10.886739609258312,10.940768039333118,10.834961558682842,10.875482559204102,32374800
2007-02-09,10.888988025794465,10.927258639917326,10.731405455185278,10.798940658569336,37218000
2007-02-12,10.839463129226143,10.859724272665611,10.73365794136734,10.747164726257324,30991200
2007-02-13,10.760673188348969,10.843967505434659,10.747165758092477,10.801194190979004,30205200
2007-02-14,10.823706756844878,10.834962519758108,10.749417819919916,10.776432037353516,36827100
2007-02-15,10.783182082858103,10.927257860136912,10.765171966628724,10.886736869812012,33889500
2007-02-16,10.88448731891501,10.997046219763153,10.861974508233935,10.913752555847168,51311100
2007-02-20,11.213162361203818,11.321219238622211,11.123114963355155,11.314465522766113,109508700
2007-02-21,11.235675269287421,11.350485863507286,11.226669885358609,11.24918270111084,71367300
2007-02-22,11.276196040195803,11.296457187506126,11.154631732613007,11.186148643493652,31898700
2007-02-23,11.179391237057034,11.231167990015308,11.096097583622829,11.159130096435547,33151800
2007-02-26,11.190649318812177,11.26718927458684,11.132118840169166,11.251431465148926,31988400
2007-02-27,11.165887559090592,11.20640856579996,10.850722312927246,10.850722312927246,61958100
2007-02-28,10.918256515503462,10.954274180747284,10.807946699575748,10.875482559204102,63995400
2007-03-01,10.756171783634395,10.850721868869842,10.62335107309878,10.78093433380127,61369800
2007-03-02,10.771927334054864,10.877733160260991,10.740410430900004,10.762923240661621,55079100
2007-03-05,10.726902978118819,10.866476722128304,10.679627626333263,10.686381340026855,42993900
2007-03-06,10.769677080186387,10.87098022286425,10.74941658046475,10.81470012664795,44755800
2007-03-07,10.816945806271692,10.861968827809783,10.717893741935391,10.789932250976562,39981000
2007-03-08,10.816952687835922,10.839464212926424,10.666123151078548,10.778682708740234,61187100
2007-03-09,10.756169667647903,10.834960638429386,10.614344889729818,10.675127029418945,41851500
2007-03-12,10.699888886266589,10.722401050805427,10.603087802481816,10.639106750488281,36591600
2007-03-13,10.57607366896412,10.609841593984985,10.36221100259144,10.395978927612305,71961000
2007-03-14,10.445744712160748,10.454792555106865,10.192405109669457,10.343955993652344,82756500
2007-03-15,10.348478542171945,10.441219402530292,10.289667249087318,10.405027389526367,39872400
2007-03-16,10.454790445522521,10.585984465345074,10.34847815056931,10.45252799987793,56977200
2007-03-19,10.518126137400953,10.590508871897532,10.490982611964736,10.538483619689941,36238500
2007-03-20,10.513602542583428,10.72170356427293,10.504554700212264,10.699084281921387,45801000
2007-03-21,10.68098619867582,10.823489854443654,10.619913110896372,10.805394172668457,40896000
2007-03-22,10.771466107555561,10.90266078942448,10.757894667910557,10.859682083129883,45351900
2007-03-23,10.859680513389437,10.891348279904811,10.800870518660115,10.837061882019043,23981700
2007-03-26,10.821226119995117,10.839321798532835,10.665151054395434,10.821226119995117,38118300
2007-03-27,10.760155390126315,10.812180639058026,10.638009856930834,10.742059707641602,38851500
2007-03-28,10.66967601357406,10.674199610210152,10.509076684246084,10.549792289733887,54241500
2007-03-29,10.615388953730523,10.640270676646276,10.486456742523036,10.567887306213379,37689300
2007-03-30,10.599555621005944,10.651580867850273,10.549792819745917,10.619913101196289,45561900
2007-04-02,10.644794352528878,10.748844188116971,10.597292707545941,10.721700668334961,41238900
2007-04-03,10.746583099043649,10.923015665692455,10.737534611366684,10.880038261413574,51485700
2007-04-04,10.8574199514942,10.92980268214121,10.834800671743338,10.868729591369629,32921700
2007-04-05,10.832535614354859,10.959205362447438,10.825749573204629,10.918490409851074,28546200
2007-04-09,10.918493816082417,10.981828062734525,10.832538993770964,10.963733673095703,25613400
2007-04-10,10.95920644342858,10.95920644342858,10.843846321105957,10.843846321105957,29252100
2007-04-11,10.84611060428601,10.882302619898226,10.644796926170923,10.69229793548584,53176200
2007-04-12,10.717175522807596,10.74431904030513,10.608601452817451,10.690032005310059,34715700
2007-04-13,10.721700985552863,10.726225229226667,10.592768777409239,10.723962783813477,37264200
2007-04-16,10.773727264092631,10.884563802500415,10.746583740898354,10.873252868652344,42750000
2007-04-17,10.900398574705184,10.954685628741988,10.832539433582813,10.895874977111816,37173900
2007-04-18,10.857419663822343,10.898134625156198,10.818965853820474,10.85063362121582,23980500
2007-04-19,10.800871940953927,10.943375614733206,10.77825201229962,10.934327125549316,24150900
2007-04-20,10.99087823979782,11.273623183061192,10.972782553074518,11.25552749633789,70264200
2007-04-23,11.24874149715602,11.298503659389779,11.04742651935082,11.06778335571289,42166500
2007-04-24,10.984092023922232,11.079095348464863,10.886827547515514,11.013497352600098,55658700
2007-04-25,11.031594246978372,11.106239447084171,10.99992646866327,11.040642738342285,43509000
2007-04-26,11.033850377771412,11.097184603844243,10.986349384640539,11.015754699707031,27693300
2007-04-27,10.975042091113275,11.013495905110327,10.92980352811008,10.934327125549316,27906300
2007-04-30,10.913968837909641,11.006709702753689,10.8280153105845,10.839324951171875,41966100
2007-05-01,10.839323206479957,10.984088653585644,10.746583003716024,10.932064056396484,44356800
2007-05-02,10.925275507893843,11.024802377099013,10.895870194984559,10.920750617980957,36355200
2007-05-03,10.975039514480603,11.027065402886556,10.90265808952971,10.938849449157715,32854800
2007-05-04,10.947895725298725,10.970516293901156,10.868726970952737,10.918490409851074,28817400
2007-05-07,10.954687362724723,11.05647544336726,10.920757139640099,10.995402336120605,26679900
2007-05-08,10.941111346741184,11.002184432068795,10.875514664727692,10.880038261413574,30517500
2007-05-09,10.873247802848912,10.920748784520217,10.82122322632907,10.841581344604492,45677400
2007-05-10,10.744323300162987,10.93206684623057,10.733013658509813,10.800872802734375,53550600
2007-05-11,10.8212286803594,10.837062564614419,10.723964223417719,10.807657241821289,47667900
2007-05-14,10.775986923650825,10.857417477070552,10.742057364604475,10.821226119995117,38914200
2007-05-15,10.848375159039689,10.8800422890213,10.723967143987784,10.771468162536621,58139400
2007-05-16,10.79191656463579,10.848727869377596,10.676021008843742,10.721470832824707,49549500
2007-05-17,10.7873720637353,10.7873720637353,10.685111578139066,10.70556354522705,37878000
2007-05-18,10.753285768222682,10.764648550869406,10.72147231737474,10.741924285888672,41229300
2007-05-21,10.710108088230248,10.771464635641639,10.594212532043457,10.594212532043457,63066900
2007-05-22,10.58285238975226,10.635119765556825,10.560128122174378,10.576035499572754,33590700
2007-05-23,10.65329971228205,10.712383329621543,10.526041339995139,10.528313636779785,42760800
2007-05-24,10.546493237056326,10.669205707031567,10.532858156972187,10.601032257080078,44194200
2007-05-25,10.635118983057115,10.680568165025297,10.598759637482567,10.660116195678711,26388000
2007-05-29,10.719196906327513,10.803278357831797,10.62602627104569,10.666930198669434,44844600
2007-05-30,10.601032314474482,10.71465559855066,10.560127724157008,10.70783805847168,48114900
2007-05-31,10.70329412148844,10.862366608580357,10.70329412148844,10.816917419433594,52451700
2007-06-01,10.885094800606755,11.348677319426566,10.846462490600649,11.241870880126953,147313200
2007-06-04,11.396393452092475,11.689541159761491,11.396393452092475,11.637273788452148,164037900
2007-06-05,11.569100850721524,11.635003308134795,11.444116076953593,11.480475425720215,98185500
2007-06-06,11.398663114625336,11.598639477995953,11.396391468645998,11.532739639282227,75783300
2007-06-07,11.450932650746342,11.53274182872169,11.27368051539373,11.307766914367676,74399400
2007-06-08,11.33730674927077,11.396391650991859,11.27140560919008,11.380483627319336,44208300
2007-06-11,11.339579698847006,11.389574115582036,11.26004348139924,11.319127082824707,37919100
2007-06-12,11.273679302692454,11.31912782976885,11.112333910820933,11.114606857299805,57197400
2007-06-13,11.17596428648782,11.257772161772829,11.128242809186112,11.248682975769043,42428400
2007-06-14,11.203231191941155,11.282767407017372,11.130513815648262,11.198686599731445,40100400
2007-06-15,11.212319374084473,11.289582627032617,11.182777580319366,11.212319374084473,68178900
2007-06-18,11.207778543064887,11.237320346741393,11.150966581956112,11.160057067871094,33091800
2007-06-19,11.119152518165833,11.128243004642018,10.855547264891456,11.091883659362793,44540700
2007-06-20,11.100972801439735,11.191872464589553,11.035071650921955,11.041889190673828,53974200
2007-06-21,11.069158968178623,11.08733733980676,10.925993238949033,10.996438980102539,49538100
2007-06-22,10.964622664639947,11.00552789590481,10.869179725646973,10.869179725646973,61351800
2007-06-25,10.907808827901329,10.93507897412091,10.837362467198243,10.866904258728027,53461800
2007-06-26,10.887359874124435,11.019162799896979,10.851000536001838,10.900994300842285,48224700
2007-06-27,10.869178665513356,11.019161898230752,10.853271944003508,11.012344360351562,53705400
2007-06-28,10.982808916988246,11.021441220549544,10.946449560805782,10.955538749694824,40659600
2007-06-29,11.021436535427906,11.055522929741691,10.8782708186223,10.932809829711914,42394500
2007-07-02,10.953261545355852,11.019162682461666,10.939626468627068,10.982803344726562,31632600
2007-07-03,10.985075771812122,11.014618873596191,10.937354300180283,11.014618873596191,18636300
2007-07-05,10.989624041543989,11.012348309081334,10.925994532063992,10.928267478942871,33595800
2007-07-06,10.928266185558904,11.019164545263125,10.905541270554671,10.996438980102539,39320100
2007-07-09,11.000981218505414,11.096424139408008,10.966893532245722,11.02143383026123,32103900
2007-07-10,10.996440291785461,10.996440291785461,10.791919283133362,10.812371253967285,50195100
2007-07-11,10.839641906855046,10.882818799951647,10.732836147673746,10.835097312927246,41057700
2007-07-12,11.112332732859858,11.189597301199523,10.835093106207216,11.096426010131836,74922300
2007-07-13,11.080516985861749,11.194140881866323,11.060065672818332,11.169143676757812,39303000
2007-07-16,11.166874160774139,11.166874160774139,11.066886609940008,11.12142562866211,35248500
2007-07-17,11.080520475546434,11.107790635275922,10.97598833075083,10.987350463867188,42296700
2007-07-18,11.005529253810723,11.075976293917233,10.89872352068064,10.916902542114258,58868400
2007-07-19,10.989621948360623,11.130514720819589,10.93053704357937,11.087336540222168,46246800
2007-07-20,11.02143851638043,11.105519344383554,10.889634907322861,10.921449661254883,56925600
2007-07-23,10.975986709363598,10.998710972239456,10.896449838829207,10.932809829711914,38086200
2007-07-24,10.844183890805043,11.057794694792397,10.844183890805043,10.912357330322266,65639700
2007-07-25,10.998708366970778,11.010070495717354,10.805549577654407,10.878268241882324,46463700
2007-07-26,10.796463863466732,10.855547475614188,10.573762544230322,10.639663696289062,79928400
2007-07-27,10.61693794433727,10.65329793761687,10.39196434622301,10.439685821533203,70263900
2007-07-30,10.498769116155831,10.55785336838962,10.407871416841878,10.501041412353516,53850000
2007-07-31,10.530588333014313,10.637394101512154,10.430600106159359,10.441962242126465,81560100
2007-08-01,10.464684283849277,10.510133465364527,10.335153628913531,10.503315925598145,66111000
2007-08-02,10.498772267431669,10.705566237086089,10.471502754405476,10.619213104248047,50003400
2007-08-03,10.612393534866412,10.680567629478482,10.339698456730831,10.344243049621582,61352400
2007-08-06,10.385148623465817,10.691931447427603,10.385148623465817,10.685113906860352,61953600
2007-08-07,10.635115320781988,10.789642486261322,10.578304025424215,10.694199562072754,57748800
2007-08-08,10.69647559057889,11.003257751464844,10.612394760978491,11.003257751464844,73293000
2007-08-09,10.79418976297443,10.907813032111026,10.54194666462562,10.555581092834473,70726800
2007-08-10,10.501041889514573,10.74192350179062,10.385146326134734,10.46922779083252,65011500
2007-08-13,10.610122036633326,10.619212523968455,10.471502182197414,10.491954803466797,46698600
2007-08-14,10.012464509415665,10.04200566395033,9.889751397381612,9.957924842834473,189981000
2007-08-15,10.04471254212958,10.04471254212958,9.841442708489115,9.884838104248047,86341500
2007-08-16,9.832308813557733,10.037861779703988,9.802617945725396,9.93508529663086,108804600
2007-08-17,10.206869355887166,10.209153117280207,9.864280316334987,9.932798385620117,91322400
2007-08-20,9.98076318119749,10.008170285196655,9.811752379817525,9.955639839172363,68875800
2007-08-21,9.9533572817222,9.992183853727127,9.864284019586325,9.980764389038086,58793100
2007-08-22,10.001320041024345,10.024158970017462,9.919098720462577,9.992183685302734,56742900
2007-08-23,9.992178940540725,10.010450336433879,9.827736377502344,9.859711647033691,71297100
2007-08-24,9.85742851860819,10.03100679073432,9.850576581349298,9.989895820617676,53884800
2007-08-27,9.996750664741072,10.05613304919089,9.948788396855726,10.008170127868652,59365200
2007-08-28,9.969344679581878,10.094960094951178,9.912246704101562,9.912246704101562,83790000
2007-08-29,9.951069633183007,10.122364161617263,9.923662534770996,10.092673301696777,67777500
2007-08-30,9.8688500093664,9.969343374000411,9.857431199890097,9.893973350524902,71853900
2007-08-31,9.946506240905817,10.035578851807099,9.90082707414624,9.964776992797852,62468700
2007-09-04,9.937367514739764,9.967059031395754,9.88255331182587,9.889405250549316,58165800
2007-09-05,9.871133252112084,9.871133252112084,9.672431615216738,9.695270538330078,92355300
2007-09-06,9.935085957482228,9.957924887045678,9.740952442444945,9.766075134277344,88295700
2007-09-07,9.692985698689963,9.793478386773216,9.663294840570002,9.68156623840332,76145400
2007-09-10,9.727252827443898,9.747808657189303,9.613056169239435,9.654167175292969,54646800
2007-09-11,9.681568815891705,9.825456275494902,9.663297413194057,9.807184219360352,56692200
2007-09-12,9.775208792047364,9.866565138521729,9.72496146194101,9.754652976989746,46953300
2007-09-13,9.788917156291632,9.928236490965157,9.768361983875586,9.834595680236816,51424500
2007-09-14,9.777493652624068,9.944220032841908,9.740950848552384,9.893973350524902,44528100
2007-09-17,9.873418186593799,9.944220032841908,9.818603980486273,9.893973350524902,42075600
2007-09-18,9.932798375530865,10.197733646519904,9.90082310231382,10.149770736694336,83757900
2007-09-19,10.179469101121471,10.289098216353645,10.142926280523138,10.220580101013184,66558600
2007-09-20,10.204589837591703,10.23884823304227,10.040146533618744,10.122367858886719,50306100
2007-09-21,10.179466160730243,10.229712851257524,10.083541611086508,10.101812362670898,63128700
2007-09-24,10.122366825337567,10.156625870727106,10.01730658049644,10.04242992401123,50254800
2007-09-25,9.887122277330295,9.889406039274638,9.747802997172009,9.857431411743164,63953400
2007-09-26,9.889405250549316,9.957922677473263,9.809467707940676,9.889405250549316,57439800
2007-09-27,9.948789428510528,10.053849676365047,9.930517370800004,9.960208892822266,42612900
2007-09-28,9.96020843738008,10.04928169249997,9.93736885636401,9.969344139099121,39167100
2007-10-01,10.010454519455552,10.202304909937945,9.971627950317488,10.156625747680664,45557700
2007-10-02,10.152060621940231,10.30280006337802,10.131505451474151,10.24798583984375,55058700
2007-10-03,10.206869862372947,10.414707188497957,10.16119136506178,10.30736255645752,51161100
2007-10-04,10.291377599924939,10.355326855322105,10.2251432756977,10.277673721313477,28660800
2007-10-05,10.380447338960389,10.478656263844993,10.270818954001774,10.362175941467285,39368100
2007-10-08,10.32335256886472,10.369031076684681,10.295945464172746,10.339340209960938,24210600
2007-10-09,10.284522731758173,10.389582939633428,10.193165745155035,10.32563304901123,36743400
2007-10-10,10.30051221535928,10.446684082852377,10.30051221535928,10.41242504119873,47490000
2007-10-11,10.814395848361004,10.894333394174435,10.6705083965842,10.71161937713623,123289800
2007-10-12,10.729887359251904,10.798405420523132,10.688777045238496,10.748159408569336,41990100
2007-10-15,10.736742357123763,10.750445581222818,10.565447808546086,10.608841896057129,49338000
2007-10-16,10.57001575653439,10.574583279989502,10.410140020305644,10.474090576171875,54055500
2007-10-17,10.538039401148119,10.588285421201155,10.341621537050559,10.503780364990234,71746800
2007-10-18,10.455821289091661,10.515203680069925,10.355327911522755,10.480944633483887,57064800
2007-10-19,10.469519639036053,10.510630606477495,10.268534284389721,10.273101806640625,68912400
2007-10-22,10.231995629978709,10.382734380196862,10.195452823448619,10.334772109985352,63655500
2007-10-23,10.39415228096817,10.410139265338483,9.935082881743691,10.033291816711426,114216000
2007-10-24,10.072121785805422,10.090393844795205,9.882555789836099,10.019591331481934,66849900
2007-10-25,10.0401432666798,10.106377580560485,9.884837022923147,10.021872520446777,63851400
2007-10-26,10.174900380334174,10.234282783551237,10.074406982053436,10.195455551147461,51100500
2007-10-29,10.213724098655145,10.30964929131239,10.190884518141738,10.27995777130127,41109000
2007-10-30,10.218288522849925,10.4718043264259,10.206869062775915,10.362175941467285,49287000
2007-10-31,10.439829608983509,10.46266918235265,10.170326171785895,10.32563304901123,66366900
2007-11-01,10.209155778473184,10.263969986814864,10.035577452057861,10.056133270263672,59600400
2007-11-02,10.085822017171353,10.136068037541653,9.971625447069592,10.092673301696777,54106200
2007-11-05,10.106379301191758,10.136070167350942,9.99903464649674,10.056133270263672,37737600
2007-11-06,10.051562951790247,10.140636184731424,10.005884454568715,10.11551284790039,37687200
