timestamp,open,high,low,close,volume
2000-03-30,1.0004832310516818,1.0313830370281032,0.9396213345986935,0.9419621229171753,414400000
2000-03-31,0.9546026965634167,1.0281051435574757,0.9438345711767067,1.0173379182815552,404633600
2000-04-03,1.0149965554135632,1.044960150111901,0.9695842557934368,0.9986107349395752,328563200
2000-04-04,0.9934612978562481,0.9962701444813009,0.874545623095559,0.9536666870117188,660329600
2000-04-05,0.9473456224608519,0.9953335299857656,0.9288532459670331,0.9766070246696472,457665600
2000-04-06,0.9784796438677157,1.0075061168195807,0.9232346436020733,0.9377487301826477,259627200
2000-04-07,0.9531983371252448,0.9878425053990868,0.9400895220767342,0.9869062900543213,242435200
2000-04-10,0.9864380591736228,0.9943973391921497,0.934470960514528,0.9363434910774231,212262400
2000-04-11,0.925108073616887,0.9354071413521139,0.8843763598593598,0.8946763277053833,541822400
2000-04-12,0.8913994640967688,0.8913994640967688,0.7855926735151357,0.8183642625808716,941136000
2000-04-13,0.8352190058713601,0.8988904969126268,0.8127464884171377,0.8525410890579224,529827200
2000-04-14,0.818832379621847,0.8839082969329511,0.8164916412443862,0.8380278944969177,667620800
2000-04-17,0.8202377447365725,0.9283852805701074,0.816959890539495,0.9279171228408813,409561600
2000-04-18,0.9251083053753882,0.9503896236419678,0.8942083940962596,0.9503896236419678,390924800
2000-04-19,0.9452392369069921,0.975670088673956,0.8970171916946283,0.9073171615600586,520150400
2000-04-20,0.9265124313940424,0.9344709108914357,0.87688602357695,0.8904629945755005,722120000
2000-04-24,0.8614366183337547,0.9026356935501099,0.8595640876611427,0.9026356935501099,443620800
2000-04-25,0.9148084036609339,0.9644348284462056,0.9143402458819203,0.9611570239067078,391641600
2000-04-26,0.9485158205362133,0.9588157869226847,0.8988903190538052,0.9087213277816772,366912000
2000-04-27,0.8778227488522056,0.9513261296800771,0.8732579849075927,0.9494526982307434,326603200
2000-04-28,0.9522623181892205,0.955071164827499,0.9087217448700873,0.9293215870857239,249580800
2000-05-01,0.9354070467712365,0.9372804771865634,0.9129354829681744,0.9311938285827637,226195200
2000-05-02,0.9232349502757585,0.9457074239408698,0.8801633341614453,0.8829721808433533,236432000
2000-05-03,0.8909311532229813,0.9082532851807552,0.8361552115589105,0.8619046807289124,489798400
2000-05-04,0.8623731604878849,0.8633094760766103,0.8281962413265578,0.8291325569152832,399515200
2000-05-05,0.8300686210479196,0.8595641051258609,0.829366434532963,0.8473916053771973,284076800
2000-05-08,0.8396666145590356,0.8516050891843331,0.8239830273421639,0.8249193429946899,184900800
2000-05-09,0.8263234874062427,0.8333464525025545,0.7855926201346817,0.7898058891296387,327140800
2000-05-10,0.7795058733220095,0.7865288379944552,0.7397112737823824,0.7439253926277161,535091200
2000-05-11,0.7593751324535624,0.7809113393284247,0.7415848877098766,0.7701432108879089,499744000
2000-05-12,0.7940201351231302,0.8277280426853022,0.7847730445790672,0.8061926364898682,306913600
2000-05-15,0.8094694713544073,0.8094694713544073,0.7500112501623839,0.7565661072731018,678932800
2000-05-16,0.7829002299252324,0.8169596184990251,0.7696748034816315,0.7916783094406128,440451200
2000-05-17,0.7762289628492699,0.7766971205452606,0.7518839125529805,0.7593750357627869,398092800
2000-05-18,0.7715476767294059,0.7860609179971924,0.7537574310038961,0.7546937465667725,373777600
2000-05-19,0.7434573953257868,0.7434573953257868,0.6994486704097691,0.7041309475898743,740667200
2000-05-22,0.7022583707802116,0.7022583707802116,0.6442045642071632,0.6736992001533508,755507200
2000-05-23,0.6779132686254354,0.6994486217717542,0.6413956696728262,0.6428000926971436,517585600
2000-05-24,0.6456090356023995,0.6722947772773863,0.6217320903912725,0.6568452715873718,678462400
2000-05-25,0.662931702955464,0.6940647805561442,0.6442043505545351,0.6536846160888672,406750400
2000-05-26,0.6591858659529066,0.6732309964036219,0.6385868280184921,0.6470133662223816,181148800
2000-05-30,0.6563772885066335,0.6601224514673956,0.612369448448781,0.6559091806411743,713059200
2000-05-31,0.65075937278597,0.683531012731251,0.6278187447650936,0.6292231678962708,433507200
2000-06-01,0.6123694378398143,0.670890520947952,0.602069464780346,0.6676135659217834,903840000
2000-06-02,0.7022584391369008,0.7472025839928997,0.6666770993903437,0.6933628916740417,792848000
2000-06-05,0.6989803962267529,0.7134936328423083,0.6718265035149658,0.6839990019798279,323668800
2000-06-06,0.6889154107136715,0.7247299223511092,0.6765087824631618,0.6957034468650818,525481600
2000-06-07,0.7013221541855372,0.7266026741993664,0.6863399551465077,0.7233256697654724,337019200
2000-06-08,0.7312847966893281,0.7378387541584189,0.6975760436602167,0.7102167010307312,238526400
2000-06-09,0.7247300810065637,0.7336256287087369,0.70693988571329,0.7172398567199707,252358400
2000-06-12,0.7219210785103845,0.7223892361795194,0.6807221034909856,0.6830627918243408,290337600
2000-06-13,0.6830627615564077,0.709280389964769,0.6605902943228507,0.7078759670257568,351456000
2000-06-14,0.7092804358843692,0.720984827907293,0.675104375271571,0.677445113658905,277446400
2000-06-15,0.6835309204656108,0.699448580577177,0.6666769450555375,0.6919583082199097,248572800
2000-06-16,0.7003848756131357,0.7022583063882344,0.6671451310367911,0.6830627918243408,303564800
2000-06-19,0.6783815014894871,0.7331575099778723,0.6727629582505988,0.7237938046455383,394004800
2000-06-20,0.7378386520592254,0.7785695646059699,0.7369023868378151,0.7584385871887207,501390400
2000-06-21,0.75656633745581,0.8530094920045425,0.753757440737082,0.8333466649055481,490000000
2000-06-22,0.8352190547840308,0.8633092656929628,0.8024465669860906,0.8052554130554199,467712000
2000-06-23,0.8057236422511715,0.8183643007898685,0.7612476085479766,0.7743564248085022,204965600
2000-06-26,0.7865287614656635,0.8202375084313206,0.7809110703580374,0.810873806476593,185354400
2000-06-27,0.8057236567187067,0.8314731319802857,0.773420173258506,0.7752927541732788,203470400
2000-06-28,0.7987015253080125,0.8296005349783313,0.7715475773822843,0.8155554533004761,286428800
2000-06-29,0.7949563752004115,0.8080651916342162,0.7649927804223396,0.7678024768829346,203660800
2000-06-30,0.7912103535167085,0.8230465267955679,0.774356376544361,0.7846563458442688,323097600
2000-07-03,0.7809114561435352,0.8136830540057126,0.7809114561435352,0.7987017035484314,70828800
2000-07-05,0.7977650221097234,0.8267914940762948,0.7603111630779201,0.773419976234436,265216000
2000-07-06,0.786528812930717,0.7930836197543811,0.7434572613027599,0.7762288451194763,309545600
2000-07-07,0.7879333976597568,0.821173996034506,0.7809112818732358,0.8155554533004761,263603200
2000-07-10,0.8104058003615665,0.8726728684655061,0.8052553660926582,0.8558180928230286,397796000
2000-07-11,0.8539454988764587,0.887654251510214,0.8305367651180761,0.8530092835426331,357896000
2000-07-12,0.8707994483990305,0.8829719475743585,0.8445818194135961,0.8820357322692871,225433600
2000-07-13,0.8764181288852073,0.9082534529648871,0.8202377039843267,0.8464553356170654,445659200
2000-07-14,0.8558180770738898,0.8839082358215059,0.852072915931349,0.8642454147338867,190276800
2000-07-17,0.8726731676151246,0.8810997082202657,0.8558183861948809,0.8736094832420349,260002400
2000-07-18,0.8764177951680647,0.8820354854759351,0.8520727036168426,0.8576903939247131,318404800
2000-07-19,0.8267916189376251,0.8511366684894801,0.775292673756186,0.7893377542495728,457872800
2000-07-20,0.8239827935686402,0.8548818514158744,0.8108739781029857,0.8258553743362427,465572800
2000-07-21,0.8143851357162423,0.8333465741745085,0.7930838086864215,0.8024466633796692,196235200
2000-07-24,0.7874650846068563,0.7921465108764888,0.7116210484318655,0.7294121384620667,412171200
2000-07-25,0.7537571666976018,0.7584385928519174,0.7350298118772456,0.7500112056732178,211607200
2000-07-26,0.7467342023645814,0.7678022952651726,0.737838657568604,0.7500112056732178,210470400
2000-07-27,0.7490748604107712,0.7977649476146808,0.7472022801478878,0.779037594795227,294985600
2000-07-28,0.7832520408463655,0.7865290451765881,0.7022584475249305,0.7237938046455383,237893600
2000-07-31,0.7364342516819959,0.7734200044586917,0.7303484525480081,0.761247456073761,155299200
2000-08-01,0.753757331251844,0.7663971896285434,0.7378388186476443,0.7387751340866089,137284000
2000-08-02,0.7340935954341182,0.7481386749289212,0.7069397017351347,0.7078759670257568,162355200
2000-08-03,0.682594789572972,0.720048711791691,0.662932012973869,0.7191123962402344,339897600
2000-08-04,0.7411164551127916,0.7678022373843916,0.6938307891169551,0.7097484469413757,263121600
2000-08-07,0.7172397418864322,0.7350299343314103,0.7069397725288261,0.718176007270813,187348000
2000-08-08,0.7181758851975754,0.7191121504228128,0.6938308390767702,0.700384795665741,176674400
2000-08-09,0.7209848090680065,0.7256662357141885,0.7078759943576792,0.711621105670929,379640800
2000-08-10,0.7191122425692251,0.7256662500041747,0.7097485889939159,0.7125574350357056,251714400
2000-08-11,0.7017902103987415,0.7191122957099572,0.6825946941477731,0.7144308686256409,238056000
2000-08-14,0.7130256484277282,0.714430871656998,0.6938309822001094,0.7050672173500061,156660000
2000-08-15,0.7078757923555947,0.7181757581402081,0.6966395615113848,0.6994484066963196,114200800
2000-08-16,0.7022584114875825,0.7340937378271276,0.7013220960091844,0.7266026139259338,143673600
2000-08-17,0.7247299807969428,0.7855926827822567,0.7237937153921205,0.7706112861633301,270900000
2000-08-18,0.7696748098279721,0.7762287658779354,0.7472022960058159,0.7490748763084412,190176000
2000-08-21,0.7528200960203574,0.772483767241679,0.7434572931624982,0.7565661072731018,134467200
2000-08-22,0.7584387622293359,0.7912104028313256,0.7546936504732037,0.7743564248085022,276802400
2000-08-23,0.7710791134732791,0.8202373516960775,0.7649924158297954,0.813682496547699,236863200
2000-08-24,0.8190663756632934,0.8483277276854422,0.7996376340185849,0.8406025767326355,310766400
2000-08-25,0.8464554260916303,0.8614367743208396,0.8445819949688989,0.8511368036270142,334460000
2000-08-28,0.8576904179746017,0.8839080403595004,0.8548815727419056,0.8698629140853882,359004800
2000-08-29,0.8670544289371448,0.8904632158109288,0.8642455825379453,0.8867181539535522,267030400
2000-08-30,0.8839081427408928,0.8988903859303718,0.8794607956063052,0.8913992643356323,285392800
2000-08-31,0.8834401403240951,0.9213622123447796,0.882971982646805,0.9129356741905212,419596800
2000-09-01,0.9185534968874752,0.9531984700927312,0.9157446504367118,0.9503896236419678,256872000
2000-09-05,0.9386850652684485,0.9606885742083385,0.9325983159044177,0.9354071617126465,298642400
2000-09-06,0.9194894195612108,0.9344708626430687,0.865181638383324,0.8754816055297852,355404000
2000-09-07,0.8857819540178217,0.937280911810417,0.8726731356715136,0.9288535714149475,217464800
2000-09-08,0.923234706369899,0.923234706369899,0.8764180403895879,0.8820357322692871,195518400
2000-09-11,0.8792267662756417,0.9045080764916569,0.8707993294959568,0.8754816055297852,187381600
2000-09-12,0.8590959538330136,0.8998268725085699,0.8539455192202641,0.8651818037033081,187997600
2000-09-13,0.8502004354465074,0.8913994107121626,0.8502004354465074,0.8689269423484802,305984000
2000-09-14,0.8773542284363265,0.8932718883743507,0.8511366002654421,0.8518388867378235,426552000
2000-09-15,0.8651819764914305,0.8717367854536164,0.8127467051889196,0.8274940252304077,394514400
2000-09-18,0.8277277195734802,0.910125700450061,0.8249188742244163,0.9087213277816772,424536000
2000-09-19,0.8951445199811846,0.906380703502961,0.8773542294460874,0.8979541659355164,271510400
2000-09-20,0.8899951509074803,0.9204261069595603,0.8773544906877477,0.914574384689331,227388000
2000-09-21,0.876418398313002,0.8932722809336531,0.8277282317084748,0.8492644429206848,510490400
2000-09-22,0.753757323588062,0.7855926982693223,0.7490750963606966,0.7818475365638733,726700800
2000-09-25,0.7902739904036451,0.8314730150103432,0.7799748718305031,0.8015102744102478,435551200
2000-09-26,0.7987014985853748,0.8202377031551707,0.7696750207585076,0.7706112861633301,290936800
2000-09-27,0.7752925625497583,0.79027390625144,0.7228573095261774,0.7331572771072388,402259200
2000-09-28,0.7387750471252544,0.8061925011340737,0.7209848058481938,0.8015102744102478,979585600
2000-09-29,0.4222909954877476,0.43446354714187313,0.3801556975107058,0.3857733905315399,7421640800
2000-10-02,0.3998193600252643,0.40075565055723117,0.3520655175216441,0.36330175399780273,2424788800
2000-10-03,0.3736017617674614,0.37453805239170956,0.33240189892075905,0.3342753052711487,2038120000
2000-10-04,0.33521147755264896,0.35581053909720173,0.3277203551045171,0.3539379835128784,1466024000
2000-10-05,0.35206544067754336,0.3670468110085525,0.32959292262405415,0.33052921295166016,873006400
2000-10-06,0.3398928797351716,0.3436380159148324,0.3146115415669445,0.3324017822742462,612656800
2000-10-09,0.33895668095527054,0.3427017928667473,0.3164841592582081,0.325847864151001,597564800
2000-10-10,0.32397528016844895,0.33614780637969865,0.30712047650207874,0.3127390444278717,691101600
2000-10-11,0.3015027150230938,0.31461152871975,0.2865213458146126,0.29401159286499023,1198422400
2000-10-12,0.30431168754032584,0.31180281281853567,0.2921391590311774,0.2996302843093872,1191064000
2000-10-13,0.3033752932663004,0.33146550327926616,0.29963018196203584,0.33052921295166016,1247752800
2000-10-16,0.3342751589795563,0.3483202622892344,0.32022920556526924,0.3221026360988617,820176000
2000-10-17,0.32491148543672554,0.32865662133423507,0.2949487230504889,0.30150270462036133,601720000
2000-10-18,0.2912027370483607,0.31554780808987154,0.28090276947636006,0.30150270462036133,834265600
2000-10-19,0.2869894799082134,0.2968212902555657,0.2743487987741545,0.2837124764919281,1506724800
2000-10-20,0.28558515859113043,0.305247961177775,0.2837125774006341,0.2921391427516937,791263200
2000-10-23,0.3036094898192984,0.3080576894510161,0.2912028818248677,0.3052479922771454,551292000
2000-10-24,0.30993013175014084,0.3127390027881706,0.2818399461881087,0.28277623653411865,804451200
2000-10-25,0.2855851387749076,0.2874576948323838,0.27622145837646045,0.277157723903656,663969600
2000-10-26,0.28184000165687,0.28277629218715067,0.262176350329695,0.277157723903656,721851200
2000-10-27,0.2827762710672942,0.287457673362885,0.2677940235043392,0.27809399366378784,744503200
2000-10-30,0.28652133875957236,0.2986938618990521,0.28090277225164023,0.2893301844596863,639189600
2000-10-31,0.2958850490236218,0.30337529672051416,0.288393926218928,0.2930753529071808,885880800
2000-11-01,0.2912027245521365,0.31273894899711213,0.2912027245521365,0.3071203827857971,575366400
2000-11-02,0.31648420821591045,0.3361478615165573,0.31554794259474994,0.3342753052711487,590693600
2000-11-03,0.3445743108286358,0.3445743108286358,0.32865665049936926,0.33333805203437805,515821600
2000-11-06,0.3361477358139525,0.3389566066363183,0.3127389787762042,0.32116636633872986,393478400
2000-11-07,0.32210259836230426,0.3267839988801509,0.31180263211422904,0.31929290294647217,301963200
2000-11-08,0.32022926276523356,0.3211664032517281,0.2968213281386982,0.3005664646625519,422088800
2000-11-09,0.29775763659765786,0.30712046597418013,0.28558511080367477,0.3024390637874603,476834400
2000-11-10,0.2900324839311215,0.2977576620562273,0.2855851352214813,0.2855851352214813,422251200
2000-11-13,0.28090280547528995,0.2996301875720713,0.2734125577234397,0.2902664840221405,431816000
2000-11-14,0.29869396063657966,0.3071205005224337,0.2930754172744356,0.30337536334991455,409001600
2000-11-15,0.30009839916132763,0.30243911313817656,0.28839400417521877,0.29775768518447876,282357600
2000-11-16,0.29213901780429397,0.2968212688767242,0.2827761908655395,0.28464874625205994,239372000
2000-11-17,0.2874576948323838,0.28839398536266453,0.2734126117887036,0.277157723903656,446180000
2000-11-20,0.2785620924526754,0.29213903884589176,0.27341253351499706,0.2837124764919281,408066400
2000-11-21,0.2874576592542078,0.29213908632311336,0.2809028262547988,0.2818399667739868,301952000
2000-11-22,0.28184000165687,0.2865214293051883,0.2752851678461798,0.277157723903656,280532000
2000-11-24,0.28254212401569284,0.2921390301598002,0.2818399125906644,0.2893301844596863,160932800
2000-11-27,0.29775750440249354,0.2986937944253866,0.27715757370840505,0.27996644377708435,258792800
2000-11-28,0.27996653772263885,0.28464878950657224,0.26873112868698334,0.2701355516910553,269124800
2000-11-29,0.27107192203401775,0.2743489016763475,0.25843123615871777,0.2631126642227173,492150400
2000-11-30,0.2500037317664498,0.25468513269687315,0.24157631998218182,0.24719488620758057,809597600
2000-12-01,0.2546852759158072,0.26217640172529666,0.2518764287774195,0.25562241673469543,385705600
2000-12-04,0.25749494447139376,0.25749494447139376,0.2462587070646253,0.250003844499588,371520800
2000-12-05,0.25374880912216374,0.26123990399225494,0.24532224938152675,0.25468507409095764,613978400
2000-12-06,0.2191046704904081,0.22472236135398002,0.20974099394555076,0.21442241966724396,1374464000
2000-12-07,0.21629582505862216,0.2228498060671477,0.20974099394555076,0.21442241966724396,408917600
2000-12-08,0.22191360745214336,0.2294047317999394,0.21629591427151132,0.22565874457359314,435624000
2000-12-11,0.227531298995018,0.23034099536125302,0.2228498718905664,0.227531298995018,332511200
2000-12-12,0.22846760090040444,0.23970386284850068,0.22472246361934994,0.23034103214740753,386260000
2000-12-13,0.23314975133154817,0.23314975133154817,0.22284978558825758,0.22472234070301056,344887200
2000-12-14,0.22519064136978914,0.2284676211542905,0.21629594266414642,0.21629594266414642,263317600
2000-12-15,0.21816848518495136,0.22004106637471574,0.20974109473531802,0.2106773853302002,513945600
2000-12-18,0.21816840117736316,0.21910469141171887,0.20880473623994947,0.21348614990711212,325808000
2000-12-19,0.21535874849013226,0.22846756448797123,0.20974105596542358,0.20974105596542358,374007200
2000-12-20,0.20646405072595275,0.2191047206700555,0.20412333732903293,0.21535873413085938,565331200
2000-12-21,0.21348623211175988,0.22472246934295287,0.2078685260470971,0.2106773853302002,366844800
2000-12-22,0.21161352978605424,0.22472234070301056,0.21161352978605424,0.22472234070301056,318052000
2000-12-26,0.22284983773326367,0.22472239328617905,0.21348615985786323,0.22004099190235138,216815200
2000-12-27,0.21489059610721714,0.22191356122493744,0.21254988276852352,0.22191356122493744,325466400
2000-12-28,0.2153587287737239,0.2237861418971243,0.21442246344071042,0.22191356122493744,305177600
2000-12-29,0.22004097052586877,0.22472237145490895,0.21723212496782948,0.22284981608390808,630336000
2001-01-02,0.22284981608390808,0.22846750719998668,0.2181683901517919,0.22284981608390808,452312000
2001-01-03,0.2172321348185637,0.2500037430293973,0.21629584458906773,0.2453223168849945,817073600
2001-01-04,0.2717741628885769,0.27715777823612325,0.2518764287774195,0.25562241673469543,739396000
2001-01-05,0.25374887894430415,0.26030371064924446,0.2406400656390462,0.2453223168849945,412356000
2001-01-08,0.2537488874306506,0.254451098875488,0.23876749316536477,0.2481311708688736,373699200
2001-01-09,0.251876353937903,0.2642829585532213,0.2481312171984744,0.25749489665031433,588929600
2001-01-10,0.2500037513904919,0.2546851526883818,0.24064007368698312,0.2481311708688736,580781600
2001-01-11,0.24344986811789357,0.2771577563272001,0.24344986811789357,0.26966750621795654,803734400
2001-01-12,0.2677940164329723,0.2696674474090377,0.25562234078214136,0.25749489665031433,423376800
2001-01-16,0.26123993794482314,0.2734124842562644,0.2546851071916142,0.25655853748321533,306118400
2001-01-17,0.2631125522894778,0.2631125522894778,0.24719489354353222,0.2518762946128845,840873600
2001-01-18,0.2668576333644324,0.2809027087969058,0.2640487632957531,0.27996644377708435,1227010400
2001-01-19,0.29120285215644554,0.29307543334694186,0.2799666149208606,0.2921391427516937,776664000
2001-01-22,0.2855850097759106,0.2940115457329078,0.27622133360704415,0.28839385509490967,519327200
2001-01-23,0.2893301691852762,0.31367521417900435,0.28558503344847963,0.3071203827857971,879530400
2001-01-24,0.30899381326031555,0.30993007844220777,0.2930753049220728,0.3071203827857971,717091200
2001-01-25,0.30805763530083785,0.30805763530083785,0.2958851083695185,0.2986939549446106,489708800
2001-01-26,0.2921390625689142,0.2968213143588083,0.28558508020720835,0.2930753529071808,482820800
2001-01-29,0.2930753351305174,0.32584779526537727,0.2930753351305174,0.324911504983902,855528800
2001-01-30,0.3230389927127677,0.3295929760624777,0.3127390473467314,0.325847864151001,692423200
2001-01-31,0.32210267954528604,0.3370840500871229,0.3211663892045039,0.32397523522377014,730704800
2001-02-01,0.30993005330438744,0.322102599817036,0.3071203578758657,0.3164840340614319,369695200
2001-02-02,0.3164841239712767,0.3286566739420199,0.30712044512558684,0.3089938759803772,427341600
2001-02-05,0.30712046597418013,0.3080576065175696,0.2958850807235865,0.3024390637874603,286115200
2001-02-06,0.3019707997808255,0.3204632482724932,0.2996301120128677,0.3164840340614319,462711200
2001-02-07,0.30946202218064545,0.31273902613477506,0.2968213389719113,0.31086644530296326,393887200
2001-02-08,0.3080575990583277,0.3155478723794107,0.3024390564642646,0.31086644530296326,604128000
2001-02-09,0.30712046998237774,0.3118027473381006,0.27996657172738043,0.28652140498161316,590083200
2001-02-12,0.28558504942364665,0.2996301530761074,0.2818399134773532,0.2949487268924713,274120000
2001-02-13,0.2986939309344587,0.30618420453466433,0.28464882408002024,0.28652140498161316,237070400
2001-02-14,0.2874577147785398,0.2940116989391031,0.27715774313511615,0.2921391427516937,309120000
2001-02-15,0.294948772378312,0.3080575878150201,0.294948772378312,0.3005664646625519,311416000
2001-02-16,0.28464874625205994,0.29213901780429397,0.2809027603713518,0.28464874625205994,263911200
2001-02-20,0.28745770269602533,0.29120283991651424,0.2724763287122366,0.2743488848209381,314893600
2001-02-21,0.2734125579785318,0.2986938975056144,0.2734125579785318,0.28277623653411865,390258400
2001-02-22,0.2855851034284948,0.2902665054943183,0.2696674412943568,0.2818399667739868,431961600
2001-02-23,0.27903027042908585,0.28277625718838434,0.2734125779488648,0.2818399667739868,293865600
2001-02-26,0.28558515859113043,0.29494883963930596,0.2780940337303643,0.2921391427516937,206438400
2001-02-27,0.28886206100597606,0.2912027743672769,0.2799665401332338,0.2902664840221405,348516000
2001-02-28,0.29026654489394516,0.291202835435431,0.2715400339778345,0.2734126150608063,508233600
2001-03-01,0.2668576661799409,0.2809027433395386,0.25749481480580255,0.2809027433395386,330461600
2001-03-02,0.2743487533923289,0.3061840922238472,0.2734124882880451,0.28839385509490967,406201600
2001-03-05,0.2902665911342281,0.30712054865533517,0.2883940347560383,0.3052479922771454,324172800
2001-03-06,0.3103982458238746,0.33052917302005713,0.3099300882150903,0.3221026360988617,731802400
2001-03-07,0.3192928934610017,0.32397514394425864,0.3108663327742938,0.31835660338401794,419540800
2001-03-08,0.30993013435533484,0.31648411682633487,0.30618417284123967,0.3118027150630951,204859200
2001-03-09,0.30899393171514417,0.3099301972559598,0.29963025118048087,0.30337536334991455,299135200
