timestamp,open,high,low,close,volume
2015-11-24,105.17464942772685,105.66083200831454,103.57718480723486,104.91667175292969,23577300
2015-11-25,105.5020757389039,105.76997008476596,104.28164965889216,104.58924102783203,15150800
2015-11-27,104.95635381489073,105.13495256640174,104.04351911605185,104.62892150878906,5913100
2015-11-30,105.01589273720936,105.27387041478462,102.94216977013375,103.42835235595703,20383200
2015-12-01,104.0137566967217,106.31569201656283,103.68632438187625,106.28592681884766,22781900
2015-12-02,106.16685378715249,107.0796884702073,104.96627625552821,105.24409484863281,24429100
2015-12-03,105.44254398362182,106.0180297323132,102.54528186743637,103.5672607421875,23236500
2015-12-04,103.993913132608,106.89118282455226,103.29936658624545,105.3532485961914,21224700
2015-12-07,105.65091015884687,105.99818341372409,103.84508166349603,104.78768157958984,15474900
2015-12-08,103.19022526165729,106.07757077516992,103.14061154843941,105.66083526611328,20401800
2015-12-09,105.35322922964203,105.61120685800665,102.74371046230063,103.78553009033203,23517300
2015-12-10,104.23203743915631,105.57152423029962,103.59702136676262,104.59915161132812,17454300
2015-12-11,103.33903653457617,103.52755195015185,101.11648043577539,101.32484436035156,26427700
2015-12-14,101.49354350456227,103.9244641187659,100.67000429061132,103.8450927734375,24648100
2015-12-15,104.48009925541896,104.97620607511233,103.46803710405047,103.7359390258789,21764300
2015-12-16,104.54954700622574,106.25614799452987,103.3787346862333,105.95848846435547,22680500
2015-12-17,106.65304473028617,106.91102240278089,105.30363354029923,105.39293670654297,21675700
2015-12-18,105.25402861251563,105.76005213710253,103.16045714964869,103.22991180419922,35994200
2015-12-21,104.09311759324572,104.3312467037541,102.79331281466409,103.9542007446289,16138800
2015-12-22,104.40071844513318,104.83729486090485,103.99390722680245,104.68846130371094,14597100
2015-12-23,105.06549888933539,105.28378709542349,103.05130646586827,103.8153076171875,19599700
2015-12-24,103.92445190683394,104.49993762028332,103.68632275885076,104.2022705078125,6501800
2015-12-28,104.20226845700326,105.1548001701674,103.71608591485935,105.10518646240234,13069700
2015-12-29,105.59136425663881,106.90108584086178,105.4226897698044,106.4248275756836,17179900
2015-12-30,106.16686215403763,106.41491557028539,105.23417888654944,105.39293670654297,13115000
2015-12-31,105.17465554006577,105.34333005762487,103.8054033157783,103.8450927734375,18391100
2016-01-04,101.15617797196097,101.44392083710306,98.9733109832828,101.42407989501953,37912400
2016-01-05,102.0888497160527,102.9024645096061,100.87834799564651,101.93009948730469,23258200
2016-01-06,100.3425663083387,102.96200980684843,100.11436140209915,102.16824340820312,25096200
2016-01-07,99.71747538094381,100.64023441114915,96.5423946157156,97.15756225585938,45172900
2016-01-08,99.10229914296674,99.71747434671988,96.27449168295321,96.57215881347656,35402300
2016-01-11,97.1476422847906,97.83226455696418,94.64725964297155,96.7507553100586,29932400
2016-01-12,98.22913834371431,99.18166241319415,96.79043176970578,98.59626007080078,28395400
2016-01-13,99.79684622127934,99.79684622127934,94.46865643650813,94.69686889648438,33410600
2016-01-14,95.1036672962984,98.10015645784044,91.73013971078261,97.60404968261719,48658600
2016-01-15,93.24824795953154,95.6295548117006,92.81167150397195,94.23053741455078,46132800
2016-01-19,95.77838810880282,96.66145770412356,93.18870972297776,94.51828002929688,30998300
2016-01-20,92.10719502678985,94.260296832374,88.67413670318844,93.6153564453125,59051400
2016-01-21,94.1710019798573,95.24258697805044,91.89883179305859,93.42684173583984,30518900
2016-01-22,95.65932816344561,97.30639899854295,94.74648578990828,97.17741394042969,30495400
2016-01-25,97.95133846290979,98.70542300057117,96.17527501722816,96.25465393066406,32482000
2016-01-26,96.99881252968453,97.11787332778403,94.91516529305662,96.58207702636719,26877100
2016-01-27,97.02856636731342,97.08809675939224,93.49628846417822,93.71456909179688,58699400
2016-01-28,106.36530521814119,109.48085561900535,103.99391508952147,108.26043701171875,107475300
2016-01-29,108.1413668219745,111.96138797450608,107.99253325603387,111.33629608154297,62739500
2016-02-01,111.39580589946694,114.81894700371518,111.13783584081892,114.19384765625,46132700
2016-02-02,113.90612860432753,116.6743979911513,112.31858072845691,113.71760559082031,59778600
2016-02-03,114.37246655377997,114.44192120796764,108.8954504192951,111.81256103515625,56919300
2016-02-04,110.92948176198145,111.06839105819591,108.39933409381,109.62967681884766,38890200
2016-02-05,108.65731874123044,108.72677339380951,102.37660453090784,103.25967407226562,76894700
2016-02-08,99.62817702575454,101.8804986984469,96.70114219288475,98.97331237792969,71229700
2016-02-09,96.38362430412089,101.60266973260312,96.06611626873729,98.76493835449219,62709000
2016-02-10,100.75929012755047,102.44605015292025,99.45948521530607,100.21356964111328,45179400
2016-02-11,98.82448208134456,104.29158163678844,98.11008701283048,101.11650085449219,43670600
2016-02-12,102.93223882447047,103.42834563449586,100.30287121733808,101.21571350097656,36176800
2016-02-16,102.99177498020607,103.12076002335094,99.4594894072776,100.8188247680664,45687200
2016-02-17,101.22563487315226,104.89682997929619,99.61825357904733,104.38087463378906,44073400
2016-02-18,104.97620434608841,105.1746440427016,102.2277683710616,102.66434478759766,29593500
2016-02-19,101.75151480015089,104.20227620417998,101.26532465187098,103.75578308105469,32404500
2016-02-22,104.66861243409203,107.40712413913008,104.51977887740718,106.32561492919922,35709700
2016-02-23,106.01803913578676,106.63321439446821,104.30151356380557,104.63886260986328,25319300
2016-02-24,103.39858937889919,106.11725281334864,101.94003402009187,106.04779815673828,34412400
2016-02-25,106.27601423176706,107.2285385131836,104.78769362268059,107.2285385131836,29906300
2016-02-26,107.85362210093405,108.59778234791378,106.32561972205974,107.07969665527344,26686200
2016-02-29,106.76218420339289,108.06198919568611,105.91880413876822,106.08747863769531,32779000
2016-03-01,106.99040170419758,108.96490478515625,106.76218922961935,108.96490478515625,26817300
2016-03-02,108.82599297552747,109.68922157258062,107.9230749242431,109.09388732910156,25670200
2016-03-03,109.39154211519008,109.44115581988171,107.69485788057759,108.72676086425781,21353100
2016-03-04,109.19311404156421,109.19311404156421,107.08961840088632,107.54603576660156,24938900
2016-03-07,107.22852986945963,107.22852986945963,103.90461562443959,104.90675354003906,31436400
2016-03-08,103.96413931370671,106.5339764621596,103.58710087265474,105.10518646240234,25617000
2016-03-09,105.86919151985784,106.67288970947266,104.66861393338398,106.67288970947266,20493300
2016-03-10,107.06978502499565,107.81394530711547,104.94644072228975,106.484375,24854300
2016-03-11,107.63533885260235,108.56801452534977,107.07969406736017,108.55809783935547,20697600
2016-03-14,108.42910424385008,109.47093158304453,107.92307317309941,109.03435516357422,17249400
2016-03-15,108.2604376216269,109.96704640012037,107.99253568291537,109.80828857421875,17618500
2016-03-16,109.62969022836772,111.62404189651595,109.24272748872565,111.30653381347656,24744800
2016-03-17,111.2767696977038,111.81256601242627,109.86782803861317,110.15556335449219,24241200
2016-03-18,110.69135846857966,111.54466286017956,109.41140188117981,110.58221435546875,36256900
2016-03-21,110.79058762913745,111.495058462068,110.16548814062912,110.9791030883789,18448000
2016-03-22,110.49289949549329,112.00106073287938,110.30437650207435,111.37596893310547,19001100
2016-03-23,111.13785477520462,112.3086672031146,111.12793051895407,111.66372680664062,18562000
2016-03-24,111.2569193017863,112.2094435440689,110.8104261654003,112.16976165771484,17839100
2016-03-28,112.43764965046712,113.69775764548056,112.07052787759439,112.80477142333984,21351800
2016-03-29,112.94367625514609,115.41428600721294,112.75515324816482,115.23568725585938,29825300
2016-03-30,115.82110781106607,116.07907792106815,113.46955863150293,113.8069076538086,33235200
2016-03-31,113.80688971883072,114.11448106303597,112.88413082619203,113.21156311035156,21207500
2016-04-01,112.86429998101526,115.26545513963814,112.46741301653473,115.15631103515625,24760500
2016-04-04,113.18181411087858,113.65808000780504,110.74096936785585,111.67365264892578,48487900
2016-04-05,111.23707781191645,112.43765547295523,111.0287138446277,111.34622192382812,22962400
2016-04-06,111.59427264762661,112.92383533149241,111.54465893614345,112.82461547851562,20814600
2016-04-07,112.90399103073624,113.99542452099685,112.18959599856876,112.75515747070312,20714500
2016-04-08,113.36041683404602,113.43979574797027,109.04428869178054,109.76860046386719,48497800
2016-04-11,109.83804950723616,110.04642103813495,107.92307683412947,108.14136505126953,39762300
2016-04-12,108.48863324654364,110.29446929662925,108.14135999459992,109.74874877929688,26248100
2016-04-13,111.3561371291504,111.77286502985555,105.69059073675174,109.64952850341797,88227400
2016-04-14,109.75869380904699,111.16763559502512,109.4014962337299,109.97697448730469,28473300
2016-04-15,109.92735554526004,110.10595431213251,108.34973184288823,108.78630828857422,20922800
2016-04-18,108.88553312406196,109.94720151736875,108.34973679893658,109.59000396728516,21167200
2016-04-19,110.23494317815774,111.57443019102213,108.3100537019635,111.41567993164062,30210500
2016-04-20,111.55457147204874,112.38802723347476,110.69134294486713,111.54464721679688,21027900
2016-04-21,111.67364739141743,113.15204358458364,111.43551066917068,112.55671691894531,20875200
2016-04-22,110.34407519025898,110.87987145063389,108.16120826575893,109.69913482666016,38458200
2016-04-25,109.01451665687964,109.80828303638728,108.22074270738258,109.24272155761719,21017900
2016-04-26,109.62967991227436,109.6396041679951,107.30790369289983,107.91315460205078,22521500
2016-04-27,107.09953726404571,108.09175085346251,105.48222426850342,108.0421371459961,52213100
2016-04-28,118.64891342516964,119.84949106708139,115.32499911805996,115.82110595703125,87110100
2016-04-29,115.91039762741411,116.92245221383175,114.9380249251789,116.66448211669922,37140600
2016-05-02,116.91253071561455,117.80552447275024,115.6623394556246,117.64676666259766,28095200
2016-05-03,116.60493584682467,117.23995949836275,116.10882905999,116.51564025878906,24117500
2016-05-04,115.70203269674863,117.37887616394447,115.66234324291088,117.14073944091797,23448400
2016-05-05,117.12088211287542,118.05356522259976,116.33703254172238,116.89266967773438,22056700
2016-05-06,116.24775637812428,118.70844202290449,116.19814266698384,118.55960845947266,26395600
2016-05-09,118.60922872779251,119.3434647593276,117.97421255403407,118.31156158447266,21138100
2016-05-10,118.6885994041239,119.5617446899414,118.07342421662264,119.5617446899414,23220000
2016-05-11,119.47244783008114,120.13722915099358,118.49015087769963,118.58937072753906,22038400
2016-05-12,119.0457853006098,119.89908199094637,117.97419284764483,119.34344482421875,22035500
2016-05-13,119.44267481217459,119.70065247720866,118.74812829476276,118.87711334228516,18124300
2016-05-16,118.45046536616414,118.67867784138083,116.4362728244268,117.7459945678711,31247800
2016-05-17,117.89483468610479,118.08335771654644,116.28744572389421,116.436279296875,21328600
2016-05-18,115.89055244231558,117.34910008728376,115.8210977925552,116.73393249511719,21642300
2016-05-19,116.1386112757888,116.57518013613301,114.9777155469461,115.90047454833984,20544100
2016-05-20,116.04931654911893,117.07129547626906,116.03939229225621,116.436279296875,18944800
2016-05-23,116.50571562127348,116.68431436674764,115.03724377625375,115.06700897216797,20441000
2016-05-24,115.3349003220299,116.81330395409773,115.21583954145271,116.78353118896484,20183600
2016-05-25,117.21019030256372,117.74598655706407,116.46603009964473,116.97206115722656,20019800
2016-05-26,117.3193307493441,118.82749961946467,117.00182270879063,118.53975677490234,18481300
2016-05-27,118.62905345950068,118.91679630672296,118.08334053131131,118.45045471191406,13493600
2016-05-31,118.52984334946235,119.16485948858971,117.20028067378614,117.88490295410156,23547600
2016-06-01,117.5773144530974,118.15280017185933,116.90260888592563,117.85513305664062,15029500
2016-06-02,117.76583813362093,118.50999835590939,117.2994965164552,118.00396728515625,13228300
2016-06-03,118.05356978000638,118.05356978000638,116.94228789509361,117.54753875732422,14135100
2016-06-06,117.6963843973598,118.500075021283,117.43840673203051,117.86505889892578,12744700
2016-06-07,118.31155826453926,118.37109623352649,116.75378307418978,116.84308624267578,17103000
2016-06-08,116.84307072022061,117.67652647542126,116.35688062636488,117.4681625366211,14505600
2016-06-09,117.2101886737683,117.75590917632097,116.79346078272204,117.6368408203125,13859200
2016-06-10,116.62478690035438,117.19034834687773,115.35475470956433,115.71195220947266,18510800
2016-06-13,114.10457151725663,114.58083740742839,112.427728000389,113.062744140625,31718200
2016-06-14,113.18180773821305,114.05495300176149,112.69562518225908,114.04503631591797,17618500
2016-06-15,114.40222615103957,114.54113544342162,113.18180014512447,113.70767211914062,19819400
2016-06-16,112.98335801741055,113.6084498196064,112.06059912655657,113.49930572509766,19236300
2016-06-17,113.52908476400712,113.53900902016952,111.68356675725173,112.13998413085938,24644300
2016-06-20,112.88415360901574,113.82676120183883,111.8720989273423,112.48727416992188,20785400
2016-06-21,113.23143265372833,114.3129419768638,113.08259908146466,113.4894027709961,19166300
2016-06-22,113.75729198260645,113.84658757397614,112.72538891906295,113.02305603027344,14846300
2016-06-23,113.47948152578228,114.19386901796958,112.65594235299555,114.18395233154297,16176900
2016-06-24,110.1456300661339,112.79483847019287,110.13570581087842,111.2072982788086,40643100
2016-06-27,110.70128274402362,110.70128274402362,107.38729260351825,108.12152862548828,36130400
2016-06-28,109.7685972233273,111.87209296028233,109.68922588173609,111.82247924804688,26813800
2016-06-29,112.48725328958129,113.36039849149712,112.1598210001171,113.27110290527344,20968300
2016-06-30,113.7771299287211,114.28316097646149,112.78491634412602,113.39016723632812,23192700
2016-07-01,113.31079711835174,114.23355612637114,112.9238343959555,113.3008804321289,14980000
2016-07-05,113.05282853993931,113.31079864501953,112.09038006409278,113.31079864501953,14207000
2016-07-06,112.47733110457197,115.8806239586372,112.09036841717003,115.79132080078125,24337600
2016-07-07,115.72187004192182,116.05922660406269,114.46176209419313,114.94794464111328,16630200
2016-07-08,115.52341976638489,116.58508792382788,114.9479341113254,116.32711029052734,18142600
2016-07-11,116.79346691509825,117.77575630128037,116.58510295863472,116.95222473144531,17711600
2016-07-12,117.70630342902031,117.79560659456325,116.65455937477974,117.01175689697266,15217700
2016-07-13,117.46816917528216,117.47809343102075,115.77148480346032,115.8707046508789,16207700
2016-07-14,116.58509581625707,116.72400511205605,115.79132192312956,116.3767318725586,14579700
2016-07-15,116.82322610662959,117.35902235426865,115.67226227724821,115.95008087158203,16646000
2016-07-18,116.4065031522225,118.67867328080533,115.97985098711762,118.44054412841797,20868400
2016-07-19,118.0634944177928,119.90901232366542,117.73606968222626,119.67088317871094,21541300
2016-07-20,120.30590652940263,121.2485064804001,119.62127668015826,120.97068786621094,20046500
2016-07-21,120.97068057532428,121.14927932653741,119.31368567628468,119.67088317871094,17801700
2016-07-22,118.96642017910355,120.06777795499686,118.38101017921933,120.05785369873047,18422400
2016-07-25,120.4448084773135,120.9012258255928,116.86291677039372,120.68293762207031,18487400
2016-07-26,121.05006373143725,121.11951838323769,119.80979668500859,120.27613830566406,17612000
2016-07-27,121.46678870577966,124.02670164451995,120.5638782542019,122.37962341308594,52654200
2016-07-28,126.52707788014226,127.33077606240288,122.66736749208904,124.02670288085938,78955800
2016-07-29,123.67945411880166,124.8601834164524,122.7467707060435,122.97498321533203,35058800
2016-08-01,122.88566178180731,123.60998109327238,121.90337236597567,123.34207916259766,25006900
2016-08-02,123.09402500549135,123.82826856886652,121.11952192936458,122.13157653808594,23968400
2016-08-03,122.13156944838727,122.95510856031865,121.35764404488127,121.55609130859375,18525300
2016-08-04,121.98274397254764,123.81833764211724,121.55609181627024,123.39168548583984,21066000
2016-08-05,124.0068626093429,124.86015936538449,123.64966509751655,124.175537109375,20184000
2016-08-08,124.27477422906784,124.47321395433171,123.580227620654,124.28469848632812,15233900
2016-08-09,124.36405365360567,125.10821388150897,123.56036302986668,124.08623504638672,19621000
2016-08-10,124.09616156671004,124.50297279898169,123.57028954059452,123.90763854980469,10670100
2016-08-11,124.22514214887404,124.40374090320584,123.7786490480391,123.92748260498047,11729500
2016-08-12,123.72903978904947,124.02670691363797,123.21309201908409,123.90763854980469,12159000
2016-08-15,123.93741011855553,123.94732680462025,122.73682494566235,122.93527221679688,19295100
2016-08-16,122.53838262903855,122.95511053454233,121.82398760818111,122.3399429321289,14222400
2016-08-17,122.6971405624216,123.41152801398773,121.89344237817724,123.401611328125,13794200
2016-08-18,123.0444102753831,123.2924636746166,122.67728851932148,122.9451904296875,12400800
2016-08-19,122.63760510364374,123.19324989286983,122.3200970397957,122.59791564941406,11688300
2016-08-22,122.36969666928813,123.85801696669134,122.15140848113751,123.18331146240234,14386400
2016-08-23,123.5405206300953,124.11599877969114,123.28254296786938,123.401611328125,13309500
2016-08-24,123.50083646984982,123.7191246880129,122.13157676318667,122.51854705810547,12243700
2016-08-25,122.16134520797318,123.40161224909949,122.14149669612117,122.92534637451172,10730800
2016-08-26,123.08411187398464,124.21523488051305,122.945202562305,123.98702239990234,17504800
2016-08-29,123.38176766986851,125.74324103623479,123.38176766986851,125.55471801757812,15925900
2016-08-30,125.61424531365566,125.61424531365566,124.17553856360955,124.86016082763672,17804300
2016-08-31,124.62202990480637,125.23720507808893,124.12592309183341,125.13798522949219,14200600
2016-09-01,125.39594786399745,125.6440012557311,124.62202249298667,125.18758392333984,13536100
2016-09-02,125.86229711983339,125.87222137570421,125.01891705055368,125.52494812011719,12118800
2016-09-06,125.68369274982446,128.92823540563506,125.48525306120737,128.71986389160156,26278400
2016-09-07,129.02745657322828,130.9523534794418,128.9381609781925,130.02960205078125,27990800
2016-09-08,129.90060908526553,130.05936690266986,128.7992513294885,129.25567626953125,15676600
2016-09-09,128.7000451128995,128.93816671024743,126.11035919189453,126.11035919189453,27100700
2016-09-12,124.979233979958,127.75742773653043,124.77087001596428,127.68798065185547,21252800
2016-09-13,127.03310489340298,127.35062050983451,125.67377711800295,126.21949005126953,18016200
2016-09-14,125.9019935397644,127.7971253065271,125.9019935397644,126.77513885498047,15691100
2016-09-15,126.98350232016055,128.09478429889697,126.67591095060588,127.35062408447266,15077200
2016-09-16,127.2017815657236,128.17414666273757,127.2017815657236,128.0650177001953,24119200
2016-09-19,128.8984607362912,128.92822593039736,127.26129936056901,127.64826202392578,14958800
2016-09-20,127.64827575560084,128.16423107557227,127.03310815792838,127.63835906982422,11083800
2016-09-21,128.12454731951158,128.99768499441674,127.39030380336177,128.92823791503906,14068300
2016-09-22,129.4838818485516,129.71208674978027,128.5511985913838,129.06715393066406,15538300
2016-09-23,126.56675899798033,127.598669576377,126.30878892336986,126.9636459350586,28326300
2016-09-26,126.37825592341736,127.1621056190234,125.81269444304203,126.31871795654297,15064900
2016-09-27,126.61638806275386,128.00548115604528,126.43778929790359,127.68798065185547,15637100
2016-09-28,128.20393676870705,128.46190687614944,127.40023096710026,128.22377014160156,12047600
2016-09-29,128.17414529640394,128.28328939776088,126.55684742717764,127.09263610839844,14532200
2016-09-30,127.03311113973648,127.58874835583497,126.45762541164058,127.27124786376953,18402900
2016-10-03,127.38039415186272,128.08485737006293,126.80490841390852,127.7673568725586,13156900
2016-10-04,128.16422910406263,128.27337320583962,126.55684791423616,127.19186401367188,14307500
2016-10-05,127.25141543469199,127.79713603375305,126.83468746994915,127.4697036743164,12386800
2016-10-06,127.42998042408645,128.05507981256454,127.08271476158109,127.73757934570312,11682700
2016-10-07,128.03521715191536,128.24358863837168,127.33075407956103,127.9856185913086,12804400
2016-10-10,128.67023883818248,129.68230084285614,128.19398059950282,129.22589111328125,15138700
2016-10-11,129.21599778358933,129.62280907156043,127.23157020126908,127.87651824951172,17537900
2016-10-12,128.00546899388598,128.6504169073338,127.45976363478572,128.045166015625,11073000
2016-10-13,127.2117154561599,127.25139733954859,125.76307690282871,126.82474517822266,17139300
2016-10-14,127.48953583871644,127.94594563395772,126.58661779424621,126.88427734375,13345300
2016-10-17,127.20177780212492,127.46967970765357,126.32863257778499,126.54692077636719,11351700
2016-10-18,127.67804528798368,128.3825236414781,127.01326395890014,127.56891632080078,13504000
2016-10-19,127.73758081932192,129.45410606116167,127.5986715247218,129.09690856933594,16752300
2016-10-20,129.0572246673732,129.64262703259547,128.4916556725135,128.98776245117188,13167500
2016-10-21,128.76950887621572,131.10121741876574,128.6901299534926,131.04168701171875,19088800
2016-10-24,131.6865960580597,132.37122589489525,131.12102701372473,132.2422332763672,17470200
2016-10-25,132.46051861661175,132.46051861661175,131.1904863908867,131.2599334716797,13336800
2016-10-26,130.61501814708555,131.23018583060133,129.92047154634506,130.01968383789062,13084700
2016-10-27,130.71421655606977,130.7737469457756,128.26344791333202,128.68017578125,16741400
2016-10-28,129.4838885472607,131.93465761065627,128.91831946802498,130.26773071289062,24545500
2016-10-31,130.98210920637382,131.0912533057404,129.8609181564928,129.97006225585938,15669000
2016-11-01,130.38678493755995,130.91265690261247,127.64826587731068,128.4916534423828,22077800
2016-11-02,129.21598095340897,129.21598095340897,125.29674001679766,126.1798095703125,39640900
2016-11-03,121.05006294250488,122.32009517857223,118.5695288658142,119.06563568115234,63766300
2016-11-04,118.65882771754903,120.98061161348596,118.32147870744977,119.80979919433594,30545500
2016-11-07,121.87359622532252,122.25063466169324,120.40511679158337,121.19889068603516,23008900
2016-11-08,121.07982684920108,123.63973980584795,120.59364429495068,123.25277709960938,19460800
2016-11-09,120.55396687945934,122.84597814835105,119.57167741707575,122.22088623046875,31916000
2016-11-10,122.96502352318963,123.21307690659233,114.37245068852536,119.8593978881836,67846700
2016-11-11,118.59929278453474,119.76018090310927,117.23004071416393,118.09326171875,32840100
2016-11-14,118.20241320130378,118.20241320130378,112.6658666094118,114.18395233154297,51377000
2016-11-15,115.8211033795011,117.56739396342483,114.92810957522791,116.28743743896484,34681400
2016-11-16,113.58860994912773,116.96212994574282,113.3207080528154,115.43412017822266,32397900
2016-11-17,115.90048335414879,116.87285614013672,115.10671691231234,116.87285614013672,18597800
2016-11-18,117.46817640261798,118.20241240267696,115.93024217804526,116.10884094238281,22879300
2016-11-21,117.2796437805873,121.00044475801697,116.88276439898598,120.82184600830078,35415400
2016-11-22,121.44694411597867,122.02242981111871,119.9586237409544,120.52418518066406,26089200
2016-11-23,120.28607156917815,120.36544291290139,119.00611497301631,119.89910125732422,15672100
2016-11-25,120.06777215425247,120.19675719952579,119.1350889300001,119.44267272949219,8658600
2016-11-28,119.18470738697725,120.74248252805876,118.88704026142457,119.47245025634766,18101300
2016-11-29,119.63119641002787,121.14928204440169,119.46252191065061,119.92886352539062,18891000
2016-11-30,119.38313978389026,120.84169498384709,117.03159083192016,117.49793243408203,30188900
2016-12-01,117.45824044727466,117.52769509482208,113.11234770790382,114.20378112792969,43277000
2016-12-02,114.21370673600265,115.5730420769458,113.41001615200847,114.50144958496094,25070400
2016-12-05,115.04716083896338,116.65454955350366,114.17401561933033,116.51564025878906,20201500
2016-12-06,116.7736142894447,116.88275838476572,115.42420326546524,116.39656829833984,19131200
2016-12-07,116.08899341278253,117.0315933227539,115.66234125385051,117.0315933227539,21913700
2016-12-08,117.06137184561776,118.56953328972091,116.72401526220642,117.984130859375,22442800
2016-12-09,118.2917134244195,119.0061084688129,118.02381149777725,118.74813079833984,17464700
2016-12-12,118.29170342005602,118.31154436072696,116.73392841277415,116.85298919677734,17805500
2016-12-13,116.94229445150398,120.5737922585003,116.6942410537314,119.37321472167969,29768000
2016-12-14,119.065630500823,120.74247388610605,117.92458336119233,119.27399444580078,25913100
2016-12-15,119.1450201157646,121.54617539659785,118.69851941925272,119.6312026977539,20139600
2016-12-16,119.95861659720913,120.55394319776832,118.34130370787034,118.93663787841797,25324300
2016-12-19,118.91681255789709,119.42284367354489,117.58724980971219,118.31156158447266,15918100
2016-12-20,118.56952330024464,118.8374176371572,117.87497681936847,118.16271209716797,13684400
2016-12-21,117.99403741882502,118.2718560107379,117.55746859009997,118.11310577392578,10767600
2016-12-22,117.93450893629347,118.06349397891663,116.01953638817807,116.48587799072266,16258600
2016-12-23,116.08898585910842,116.64462302714881,115.39443939905794,116.35688018798828,10890000
2016-12-27,116.04929821202612,117.75590676323056,115.95007836904676,117.09112548828125,12051500
2016-12-28,117.26972084409567,117.32925123416487,115.7417110824149,116.00960540771484,12087400
2016-12-29,116.08898634754749,116.6148583223681,115.15630318013662,115.44404602050781,9934900
2016-12-30,115.69210130357968,115.92031375657066,113.87634864496275,114.1541748046875,18684100
2017-01-03,115.12654177410039,116.92244595175039,114.61059403747888,115.95008087158203,20663900
2017-01-04,116.63471568606668,118.72828705907143,116.37673802167089,117.76583862304688,19630900
2017-01-05,117.93451111990012,120.00823394579456,117.39871485833196,119.73041534423828,19492200
2017-01-06,120.0379946419033,122.91540778579865,119.0953872585683,122.4490737915039,28545300
2017-01-09,122.58799573248649,124.4533546121827,122.08196466688152,123.92748260498047,22880400
2017-01-10,123.84810890497475,124.5228144974818,123.31231261945538,123.38176727294922,17324600
2017-01-11,123.38176570287588,125.13798810028358,123.09402283635175,125.10821533203125,18356500
2017-01-12,124.63195633896369,125.74323834464204,123.82826571029726,125.63409423828125,18653900
2017-01-13,126.49732571907386,128.26347250890186,126.37826491683127,127.34070587158203,24884300
2017-01-17,127.04303370009501,127.34070083390552,126.40802511661263,126.8743667602539,15294500
2017-01-18,127.41016324074563,127.42999661370976,125.85238048423831,126.9239730834961,13145900
2017-01-19,127.23155226372366,127.35062819706218,126.45762682692792,126.55685424804688,12195500
2017-01-20,127.10257867651876,127.4796095803633,125.79284934953873,126.05082702636719,19097200
2017-01-23,126.31869777735392,128.24359438235572,125.96150031312702,127.92607879638672,16593600
2017-01-24,128.37260272420227,128.88854290470783,127.38038910633698,128.3626708984375,15162700
2017-01-25,128.98778101478376,130.7142383033743,128.75957610295188,130.4562530517578,18731300
2017-01-26,130.60508465177713,132.10332177912966,130.41656164012792,131.74612426757812,20020100
2017-01-27,131.6469094737039,131.91481141805383,130.05937660121438,131.1508026123047,19539500
2017-01-30,130.5554783091399,130.5554783091399,128.59089945474207,129.96014404296875,18956100
2017-01-31,129.15644146996812,129.64263158050088,128.51150869107875,129.30528259277344,19790500
2017-02-01,131.22026176675092,132.4506122045974,129.66247899125221,132.192626953125,50139800
2017-02-02,132.18271685355683,134.43504630299117,129.38466681417404,129.8212432861328,54366400
2017-02-03,130.2181292902999,131.81559392654714,129.7418558213713,129.96014404296875,24804900
2017-02-06,129.96013053869066,131.03172302246094,129.28543257111926,131.03172302246094,17058500
2017-02-07,131.21035590025193,131.9644329237086,130.6348700902531,130.81346130371094,14596400
2017-02-08,131.56754224246103,133.39321181085015,131.40878441738906,133.1550750732422,22390600
2017-02-09,133.44283140225568,133.45274808926723,132.27201131574603,133.09555053710938,16470600
2017-02-10,133.055846013709,133.88930178029693,132.6391029904374,133.1451416015625,15061900
2017-02-13,133.65117365170323,133.65117365170323,132.6589600163677,133.00624084472656,13526200
2017-02-14,133.05585370021,133.1848311767901,131.51791954731843,132.80780029296875,14364900
2017-02-15,132.4108871434877,132.65894051585843,131.6270451483859,132.40097045898438,13226500
2017-02-16,132.03388840824323,132.82764728080002,131.98427469371345,132.79788208007812,12831100
2017-02-17,132.46051495471045,133.0459173422639,132.13308265150818,132.4902801513672,12276500
2017-02-21,132.46051428919625,132.86732549476525,131.86518007909638,132.67880249023438,14759100
2017-02-22,132.55975208659888,135.72490096959757,132.4208427786929,135.06011962890625,27360100
2017-02-23,134.83191757613395,135.06012248538184,133.2840666438798,134.30604553222656,18422500
2017-02-24,133.1154045823802,134.56402822522847,133.1154045823802,134.38543701171875,12625700
2017-02-27,134.20681507265033,136.11186349542285,133.96869348229066,135.34786987304688,14306700
2017-02-28,135.72488608951662,135.74473459989255,133.70077709051557,134.484619140625,16112100
2017-03-01,135.40739095445372,136.40952123822072,135.23871645956095,136.34999084472656,16257000
2017-03-02,136.02254641073932,136.74687317360116,135.24862108437395,135.6951141357422,12294800
2017-03-03,135.56614006389594,136.26068651005244,135.02041959192405,136.1019287109375,11160600
2017-03-06,135.81420216330113,136.75680205357398,135.44707283679048,136.34999084472656,12748200
2017-03-07,135.96302460993968,137.29258716331378,135.92334272863522,136.23092651367188,13527100
2017-03-08,136.08209027802155,136.9155612151054,135.98287800121076,136.6476593017578,10184500
2017-03-09,136.6476494581539,137.4910370201708,136.3301338592845,137.16360473632812,15535300
2017-03-10,137.8284112685531,138.40389704207283,137.14378138040064,137.70933532714844,16314100
