timestamp,open,high,low,close,volume
2008-06-13,13.870949721438093,14.221991450313437,13.867244598371439,14.11848258972168,248303226
2008-06-16,13.994719438271076,14.305986718270516,13.994719438271076,14.15060043334961,142243171
2008-06-17,14.238051142141387,14.28054229764014,14.041161234839448,14.067841529846191,139035192
2008-06-18,13.945555698187071,14.05622887105583,13.813390540901372,13.892936706542969,135754943
2008-06-19,13.719270175099233,13.92752326237828,13.607113814970434,13.839082717895508,228176066
2008-06-20,13.759538037648458,13.759538037648458,13.451482120768212,13.498912811279297,240221045
2008-06-23,13.472479919316644,13.664923121688938,13.389969262540797,13.468774795532227,145981130
2008-06-24,13.46704485054331,13.616503121600157,13.219018185223755,13.396885871887207,187604562
2008-06-25,13.4628452214412,13.779795513744862,13.430729735880373,13.611809730529785,165506041
2008-06-26,13.441353253838756,13.461856766622343,13.050044147481874,13.063878059387207,227228528
2008-06-27,13.03571503625129,13.093027626341417,12.724692786336208,13.045348167419434,218716743
2008-06-30,13.15404734214162,13.290658282287712,12.921583712266301,13.00458812713623,151176531
2008-07-01,12.835615082172291,13.25903872426639,12.77187882170244,13.209877967834473,199139637
2008-07-02,13.253850981308345,13.34945490313547,12.995696460889098,13.019906044006348,169553154
2008-07-03,13.114766645993113,13.32104467730005,13.031268472631972,13.265954971313477,96379907
2008-07-07,13.39688530073596,13.562400361364274,13.231369294199196,13.43665885925293,170845981
2008-07-08,13.488042064888003,13.715318334599054,13.340066979028219,13.699013710021973,198035514
2008-07-09,13.605878162458913,13.727421714999428,13.358098405859884,13.378355979919434,166782808
2008-07-10,13.463585724846444,13.574752666994247,13.110814851898196,13.354146957397461,173917451
2008-07-11,13.25360373860846,13.327714724622757,12.831909210738951,13.18690299987793,200002860
2008-07-14,13.315361786474671,13.341548315236167,12.733587432730394,12.88601016998291,177655409
2008-07-15,12.754091829423494,13.031269501826928,12.379087355289046,12.749398231506348,243750224
2008-07-16,12.69875538202499,13.253603551491949,12.613774016589453,13.231369972229004,190398997
2008-07-17,13.195794932127983,13.267188309756165,12.957155501470512,13.178007125854492,352813493
2008-07-18,12.311151735833187,12.32671476758874,11.813122422845627,11.890445709228516,453389067
2008-07-21,11.879576652476727,11.958875944133537,11.504572180805924,11.581154823303223,236944811
2008-07-22,11.529768626405728,11.864011963095956,11.502099861271528,11.786441802978516,188363396
2008-07-23,11.897610098949558,12.28348304938667,11.810898670607157,12.08560562133789,196497772
2008-07-24,12.270391431300995,12.274591265094289,11.749634742736816,11.749634742736816,142166886
2008-07-25,12.018164212200029,12.182197981150166,11.894892476334697,12.153788566589355,127817302
2008-07-28,12.156506887564836,12.156506887564836,11.737529954775585,11.786690711975098,126873778
2008-07-29,11.840543061840435,12.037186073043335,11.808429470722437,11.93466567993164,112532223
2008-07-30,11.99370910872318,12.006554545995755,11.680216117495167,11.924537658691406,140151360
2008-07-31,11.723448498622746,11.879823247314402,11.646372093761839,11.703437805175781,115033564
2008-08-01,11.672805881768586,11.690345864307568,11.425521734907022,11.55793285369873,120766974
2008-08-04,11.564355026470336,11.685156993843101,11.410697875206523,11.437871932983398,99852875
2008-08-05,11.551263154063696,11.85981377085058,11.520135197788392,11.854131698608398,143917423
2008-08-06,11.817569702282395,12.099194093129787,11.672805028204769,12.014459609985352,135538133
2008-08-07,11.90724422222425,11.95665280480736,11.769150100007096,11.836097717285156,111367875
2008-08-08,11.861542940403844,12.2469230832871,11.751363520144942,12.228641510009766,150132633
2008-08-11,12.16589452650761,12.571284444183807,12.148848308587533,12.372665405273438,170207597
2008-08-12,12.401321150622149,12.503348733727826,12.302506818706046,12.416390419006348,110641162
2008-08-13,12.39143954146865,12.439363993336283,12.200725478791218,12.352654457092285,145563571
2008-08-14,12.295096083044832,12.539910455821373,12.260263001072852,12.48753833770752,117181585
2008-08-15,12.524593383895946,12.615256818936786,12.487784301691004,12.602657318115234,142359606
2008-08-18,12.5949991256401,12.598951131191251,12.24099288401287,12.309917449951172,133855851
2008-08-19,12.115496534183057,12.309421944844328,12.021622692733185,12.117226600646973,122316761
2008-08-20,12.221477385013504,12.27014437727424,11.921326429732341,11.981356620788574,159881036
2008-08-21,11.929971446512939,12.10240488190134,11.839802723305377,12.019152641296387,141090868
2008-08-22,12.141930074758312,12.225429193771385,12.09202867657159,12.119449615478516,92232419
2008-08-25,12.008778306039007,12.277802245823636,11.894892816523276,11.932195663452148,80874004
2008-08-26,11.943311867971554,11.943311867971554,11.62537311170357,11.713566780090332,132823998
2008-08-27,11.70294358045774,11.730118585699177,11.483327274915231,11.575719833374023,176141757
2008-08-28,11.672312111986843,11.770138921742975,11.618952463896484,11.704180717468262,121642242
2008-08-29,11.60462106068236,11.635748066390915,11.421319159134763,11.44503402709961,154504960
2008-09-02,11.778043805026536,11.91169216057951,11.398840444862621,11.49345588684082,245376296
2008-09-03,11.57942415301978,11.716777624673236,11.353384198560386,11.472702980041504,173230887
2008-09-04,11.36376057593548,11.44380146065445,11.101899998739423,11.12314510345459,194666935
2008-09-05,11.005307476113083,11.177493073755075,10.871659132544728,10.974675178527832,182051827
2008-09-08,11.166625869758484,11.189353217318056,10.315084834355064,10.374374389648438,362068052
2008-09-09,10.453918321950189,10.681441468309536,10.252087941276411,10.342503547668457,290267933
2008-09-10,10.486030905354319,10.486278733325555,10.120662478539318,10.231335639953613,250005583
2008-09-11,10.08780655484529,10.748387357714082,10.039140513847867,10.71528434753418,259826256
2008-09-12,10.627831853910887,10.918842451716039,10.597940203925708,10.81187629699707,242023777
2008-09-15,10.474422378375802,10.918349500096562,10.467258067947766,10.718001365661621,263680649
2008-09-16,10.522841472145448,11.098934699298763,10.511231392183015,10.942066192626953,280676114
2008-09-17,10.832134324313545,10.84843894876784,10.21355085304493,10.239489555358887,366444394
2008-09-18,10.44082478921393,10.84942696589505,10.140920734919503,10.846956253051758,344863807
2008-09-19,11.388464810151747,11.41489727689907,10.950712551217453,11.095724105834961,401740198
2008-09-22,11.21874913765553,11.21874913765553,10.597941821052276,10.626104354858398,176952786
2008-09-23,10.702932917642975,10.889200273485532,10.516913389827327,10.604612350463867,208948265
2008-09-24,10.631043853461016,10.993201916061272,10.625362727527333,10.748881340026855,170316002
2008-09-25,10.84102691015665,11.11672137396981,10.770374173638443,10.85980224609375,201564693
2008-09-26,10.573238855621039,10.799525716790573,10.40105323312687,10.648338317871094,212493504
2008-09-29,10.363502601344676,10.462317873803578,9.40499370176655,9.412158012390137,432129680
2008-09-30,9.782222274982699,10.501103330481682,9.691805712327952,9.894377708435059,123914728
2008-10-01,10.156979767317914,10.301002858670218,9.958113843597634,10.171060562133789,250326782
2008-10-02,10.123382074999054,10.128075672848125,9.535677789065554,9.646596908569336,240293315
2008-10-03,9.81606455349845,10.190327379724103,9.463293710831294,9.558156967163086,320914374
2008-10-06,9.238737014392575,9.288391532545392,8.823218350656333,9.170307159423828,450506303
2008-10-07,9.222678996489408,9.263440082179072,8.531960586829884,8.547770500183105,443833384
2008-10-08,8.156216331902014,8.8684268000702,8.056165696073984,8.35261058807373,474829130
2008-10-09,8.51096359258952,8.611014232546507,7.946480364016258,8.127065658569336,324210683
2008-10-10,7.736250143299542,8.44599025655012,7.665596936796664,8.201669692993164,425500926
2008-10-13,8.789374947863124,9.435627186686341,8.54134828608247,9.412652015686035,357555200
2008-10-14,9.721697382512051,9.745660082063521,8.81926663884622,8.960325241088867,312559174
2008-10-15,8.761213229443488,8.868675063793933,8.370398808978788,8.37879753112793,269863738
2008-10-16,8.220445350585571,8.806914235686383,7.644351661799357,8.72094440460205,652022815
2008-10-17,9.361763638461403,9.535678381333138,8.981076128008176,9.203164100646973,572104380
2008-10-20,9.381276656677283,9.411662069936835,8.883247408167692,9.370654106140137,271148536
2008-10-21,9.199457992174597,9.480834535631647,8.942784793320225,8.961313247680664,232146894
2008-10-22,8.819019580049892,9.132757552864051,8.49811635063502,8.786410331726074,263383540
2008-10-23,8.736511382572926,8.843972289480057,8.34964890161758,8.703655242919922,260127380
2008-10-24,8.065059083803682,8.657949810465185,8.0223219912594,8.38176155090332,295463334
2008-10-27,8.271087253843271,8.473412328186335,8.043565071899044,8.139662742614746,248957670
2008-10-28,8.375832835370476,9.123370081800548,8.115454512676367,9.109536170959473,325431241
2008-10-29,9.036413494261236,9.165120428127885,8.704887694402942,8.84397029876709,391726805
2008-10-30,9.102372063594345,9.189823192046873,8.8531100512496,8.885719299316406,320753774
2008-10-31,8.79851583066333,9.18883552990451,8.751825785213192,8.877568244934082,298044974
2008-11-03,8.833595767123287,8.96724318408125,8.434627627362646,8.559629440307617,239072757
2008-11-04,8.731320420470013,9.198716482580725,8.535171170857264,9.06482219696045,295097969
2008-11-05,8.94649201057859,9.112748681504819,8.431664254202559,8.454638481140137,278901487
2008-11-06,8.398559693998179,8.508491274005575,8.048753316306808,8.182401657104492,344277618
2008-11-07,8.229338571799031,8.427711662029514,8.036895381875414,8.180425643920898,187953866
2008-11-10,8.102854902969002,8.138428626858824,7.6450929277106265,7.875085830688477,324415448
2008-11-11,7.6258245355814624,7.813820056385901,7.423994157787268,7.694253444671631,407385278
2008-11-12,7.461792015441637,7.719699183613482,7.108774215699571,7.18881368637085,403550960
2008-11-13,7.207835027809135,7.732298214970995,6.917070815783685,7.709569454193115,531372276
2008-11-14,7.4914362496555436,8.028497106071182,7.4743905048140125,7.658681392669678,382110897
2008-11-17,7.48525906653933,7.662139213303288,7.3605055685509795,7.414112091064453,302883041
2008-11-18,7.449933935965211,7.50329405481665,7.049237624988585,7.347412586212158,335095329
2008-11-19,7.297264413427429,7.415842089313202,6.881992591495163,6.921518325805664,314558640
2008-11-20,6.790835191871941,6.9897011061303465,6.399279673000153,6.412125110626221,392642224
2008-11-21,6.48500155757266,6.654470523657686,6.109256434018923,6.483026027679443,411315956
2008-11-24,6.651751708599029,6.6687965036107695,6.151498633324529,6.3597517013549805,403695499
2008-11-25,6.6374234393132525,7.081598836081286,6.603826192799954,6.967713832855225,432462924
2008-11-26,6.923988462014086,7.298992926094303,6.823196712829954,7.215741157531738,255217044
2008-11-28,7.1784383256184965,7.323449876852608,7.121619023021655,7.237232685089111,103004645
2008-12-01,7.082092592647723,7.099384743578932,6.570723176356317,6.570970058441162,229304279
2008-12-02,6.663364070586521,6.862230471409245,6.486732196825867,6.796270847320557,234463545
2008-12-03,6.666327820266537,6.950668381077264,6.554913517478046,6.902989864349365,237077306
2008-12-04,6.831349145082894,7.003287402304274,6.6396480220052485,6.777248382568359,196196647
2008-12-05,6.695231722861824,7.021815622504816,6.522304512467517,7.0156402587890625,261825722
2008-12-08,7.163863683871983,7.644352576049944,6.966480007973389,7.463273525238037,326993073
2008-12-09,7.354082491089759,7.855816923445429,7.337283157123029,7.558629989624023,276629001
2008-12-10,7.639412097055507,7.7792353479728575,7.522562599218985,7.6290364265441895,210265182
2008-12-11,7.514162495074616,7.7293330086943,7.356799754546904,7.4165825843811035,248094446
2008-12-12,7.305169096247634,7.8180208240133675,7.262925295332892,7.800480842590332,229741913
2008-12-15,7.757248105483981,7.8679217588451555,7.537384456164655,7.674737930297852,270526212
2008-12-16,7.769848169500911,8.139911206962783,7.6895599323273025,8.035660743713379,283442445
2008-12-17,7.871627254433776,7.957843497821372,7.71796963127791,7.787633895874023,232456049
2008-12-18,7.8237015239114776,7.913870241859506,7.636199777816224,7.665102481842041,191254191
2008-12-19,7.682643047256684,7.850628824117602,7.633482765250021,7.662386417388916,225345496
2008-12-22,7.622611908894496,7.6458330130131795,7.179672351089627,7.339753150939941,157291365
2008-12-23,7.421771017937892,7.49291752409435,7.328884224282305,7.362234592437744,151674390
2008-12-24,7.447709679562135,7.567770058357884,7.371127510756122,7.484024524688721,77148090
2008-12-26,7.511692530977172,7.541090421115733,7.369399043011376,7.420042037963867,78657728
2008-12-29,7.416583566086647,7.4452393919474185,7.203142144772366,7.347412586212158,148631025
2008-12-30,7.430910369303113,7.579380154199701,7.379280323214187,7.487976551055908,154316255
2008-12-31,7.51490421970916,7.682889998072311,7.475624897220427,7.600132465362549,115904817
2009-01-02,7.6236001789851455,7.950184980861788,7.547018963200734,7.937833309173584,144961322
2009-01-05,7.929929529623268,8.18289717226758,7.781706600802754,8.104090690612793,196293007
2009-01-06,8.225880320777959,8.419064156821875,8.063081903036057,8.25256061553955,257971329
2009-01-07,8.110759297636909,8.174741484695511,7.874344165817473,7.954878330230713,180453860
2009-01-08,7.862733420307184,8.033435821533203,7.839510897802422,8.033435821533203,144567852
2009-01-09,8.090504209753107,8.090504209753107,7.742179540047614,7.783434867858887,174270770
2009-01-12,7.814067016476562,7.8792855129383055,7.66386810401837,7.724638938903809,132667413
2009-01-13,7.701911270440422,7.920046738088112,7.6678202580504005,7.764906406402588,177964564
2009-01-14,7.658186530388718,7.75206085098806,7.355564400721026,7.435111045837402,219535801
2009-01-15,7.351117598389816,7.499587861883329,7.084809843648712,7.386196613311768,238269759
2009-01-16,7.535161244257712,7.614955249884567,7.304922379200815,7.40299654006958,209759293
2009-01-20,7.389902975484942,7.398796880621356,6.985008239746094,6.985008239746094,202684876
2009-01-21,7.12334836044274,7.497610746614162,7.12334836044274,7.487236022949219,197718329
2009-01-22,7.362728287852008,7.642128839591391,7.291334427295847,7.571722507476807,331919470
2009-01-23,7.6401524493506665,8.200681699176508,7.51539753361687,8.021331787109375,430921167
2009-01-26,8.025037367959829,8.102854411292716,7.919058267877234,8.00082778930664,185119281
2009-01-27,8.064563495706357,8.247866357021929,8.01070914626682,8.188823699951172,197830749
2009-01-28,8.349398095452582,8.703899020575426,8.308143246922118,8.613482475280762,308809170
2009-01-29,8.511457011054464,8.524055566621604,8.402019179017842,8.481318473815918,292444059
2009-01-30,8.515163419792701,8.616696309657291,8.300487557146802,8.362988471984863,187580472
2009-02-02,8.258242196799035,8.522819406015756,8.201670251328867,8.413382530212402,209056670
2009-02-03,8.46279063902978,8.473414138388758,8.246879436404772,8.410419464111328,263243015
2009-02-04,8.401029710591631,8.756024406298835,8.378796133478698,8.47341251373291,273718132
2009-02-05,8.421780884044416,8.779245339591652,8.325189448930377,8.738236427307129,291665150
2009-02-06,8.805927016597739,9.234538984922837,8.780728013158972,9.172038078308105,282579221
2009-02-09,9.17203795711213,9.412158727998484,9.073715495481801,9.35706901550293,199838246
2009-02-10,9.28814475467235,9.325694482817141,8.84125314037348,8.856569290161133,285213056
2009-02-11,8.867438765929736,9.016897032886598,8.720450265974069,8.844958305358887,210048373
2009-02-12,8.724401801706522,8.982804088238963,8.682899128646376,8.96872329711914,222844155
2009-02-13,8.947478160443296,8.967241970706377,8.77553944333166,8.836064338684082,166489714
2009-02-17,8.560122709943949,8.574451331609321,8.39164316681573,8.46501350402832,228067661
2009-02-18,8.578155883597026,8.729837011185056,8.412145190969978,8.723166465759277,241883252
2009-02-19,8.830876458210735,8.888435933490225,8.434133129819227,8.464518547058105,200295955
2009-02-20,8.351128976733344,8.61965915219648,8.275782636559768,8.55864143371582,249616129
2009-02-23,8.57222787834151,8.64139933085506,8.141146149727476,8.153745651245117,209626799
2009-02-24,8.17746142455286,8.636952567189223,8.174249119228715,8.533937454223633,244749957
2009-02-25,8.452415031501667,8.703160265703895,8.372622911905129,8.43981647491455,258529413
2009-02-26,8.546534283329716,8.70785043516157,8.329140902296675,8.329634666442871,225064447
2009-02-27,8.225141353911786,8.493671585254257,8.179685712326211,8.349648475646973,217612620
2009-03-02,8.234525497724848,8.416592986892118,8.053446482760892,8.08210277557373,232407869
2009-03-03,8.153991547072913,8.243419619775384,7.963278439774574,8.040600776672363,261970262
2009-03-04,7.983288557106574,8.127559460094622,7.791092256495954,7.878544330596924,313908211
2009-03-05,7.818267510586853,7.8824975342496515,7.476366524945902,7.550477981567383,262175027
2009-03-06,7.589509109494563,7.66287943870282,7.269100618879578,7.622859001159668,290452622
2009-03-09,7.41065390842291,7.573452317684547,7.150522466910517,7.18609619140625,259822241
2009-03-10,7.3679172131284405,7.670538404847352,7.269101464121391,7.612977981567383,270217058
2009-03-11,7.6606559326886225,7.90522433768407,7.552206586706224,7.853592872619629,237832124
2009-03-12,7.844452759835974,8.028742671561275,7.748354616356635,7.992428302764893,201717262
2009-03-13,8.055918413298404,8.089515190390694,7.881262562432921,8.01441478729248,156841686
2009-03-16,8.05320138764709,8.145593950046047,7.870393211694477,7.897567272186279,198613673
2009-03-17,7.909672259904115,8.28418254852295,7.88274555221729,8.28418254852295,189206544
2009-03-18,8.271087010356617,8.399300158838397,8.104088781442519,8.228843688964844,201239478
2009-03-19,8.193766554863572,8.30048679807075,8.087540075932775,8.150781631469727,165064391
2009-03-20,8.159673917157075,8.226127776580633,8.061847108783978,8.156216621398926,190226352
2009-03-23,8.240208210636379,8.632751684365092,8.227114946533415,8.611753463745117,171500425
2009-03-24,8.559876912464588,8.741203807553617,8.49811759402676,8.57642936706543,153372732
2009-03-25,8.656222171739856,8.67944328127372,8.306662604868285,8.499846458435059,174102141
2009-03-26,8.723662397284444,8.872625951145915,8.609283148018312,8.727614402770996,241032074
2009-03-27,8.646339284063814,8.695747866808498,8.534430745423117,8.589520454406738,133410187
2009-03-30,8.462296275182927,8.493423286903807,8.301721682278645,8.465755462646484,124227898
2009-03-31,8.619905452587712,8.733049342177901,8.551970309959197,8.598413467407227,146760038
2009-04-01,8.492681137887091,8.775786810305782,8.414370322424517,8.747377395629883,132542948
2009-04-02,8.975148903244909,9.134489101359616,8.901284791270095,8.955138206481934,180192885
2009-04-03,9.004544171210963,9.182905593663113,8.84396866327119,9.134980201721191,152160204
2009-04-06,9.06630489143266,9.135970112917555,8.927963868844316,9.096939086914062,131703815
2009-04-07,8.957608191761068,8.986017608812977,8.777517610982754,8.860028266906738,147755757
2009-04-08,8.979841227820422,9.016897192579323,8.799750657954892,8.942785263061523,111022586
2009-04-09,9.128065110341062,9.247878620861872,9.047777335821692,9.202177047729492,135811153
2009-04-13,9.17327109279933,9.36522049946403,9.147826157013476,9.340763092041016,122461301
2009-04-14,9.31186033083849,9.313095687255581,9.031719142598217,9.11348819732666,137658049
2009-04-15,9.068774320348494,9.41364024532405,8.996144631639357,9.375102043151855,197967259
2009-04-16,9.424510688996657,9.706133176741904,9.41265183464733,9.603365898132324,408931050
2009-04-17,9.53617266010065,9.87708473513604,9.506281002937516,9.689830780029297,430840867
2009-04-20,9.539381231795094,9.650549116663903,9.285920346111013,9.370161056518555,177820024
2009-04-21,9.292839174277109,9.49368109766897,9.291110053458935,9.423768997192383,148370051
2009-04-22,9.430685741687615,9.634492127659193,9.362997477111936,9.482810974121094,140597024
2009-04-23,9.572980181838986,9.628315824957518,9.414875371502403,9.503314971923828,104751167
2009-04-24,9.536910626191112,9.713049160023811,9.399804999107243,9.621891975402832,135923572
2009-04-27,9.494669332397478,9.621894028334578,9.455390481105374,9.534441947937012,91967429
2009-04-28,9.480094416002082,9.611024230668702,9.425498470107227,9.479104995727539,118185333
2009-04-29,9.53493659364016,9.757270497941153,9.531477406205981,9.670807838439941,144941247
2009-04-30,9.776785531113964,9.974169187346748,9.753070661077341,9.781973838806152,174881049
2009-05-01,9.758750942351671,9.821993428033737,9.672782062900668,9.725648880004883,97471985
2009-05-04,9.836322098529282,9.940819441128177,9.752823923199271,9.930444717407227,128600225
2009-05-05,9.88103688488721,10.005050219724756,9.813595500140272,9.955395698547363,96391952
2009-05-06,10.049269613047244,10.086078693460681,9.9062340707047,9.967252731323242,105710750
2009-05-07,9.982816791387028,10.00480254106967,9.69625194012618,9.797784805297852,120441759
2009-05-08,9.951935542483845,10.131780163546022,9.758011074662306,10.06260871887207,155183494
2009-05-11,9.950700422107168,10.177974766707278,9.911173749983588,10.078666687011719,102755715
2009-05-12,10.128815280627514,10.153024859634332,9.760728278345836,9.857072830200195,152200354
2009-05-13,9.735531194651628,9.792350024713683,9.593731001607535,9.623128890991211,114138220
2009-05-14,9.604848410326838,9.68908818235176,9.50331553936349,9.572732925415039,117920344
2009-05-15,9.6616659785619,9.7360247881055,9.612011460133411,9.634491920471191,120799094
2009-05-18,9.751341567254087,9.815077822781376,9.520854899268041,9.803466796875,134570520
2009-05-19,9.785186967540291,9.922044793124439,9.708604323468082,9.853862762451172,113925426
2009-05-20,9.933160573730992,10.021600167670433,9.758010506334282,9.811864852905273,91702440
2009-05-21,9.790128260332969,9.951690391653807,9.729356471813173,9.795068740844727,109199779
2009-05-22,9.799020745623306,9.848182452229544,9.683900833763325,9.720956802368164,69001669
2009-05-26,9.682664156907688,10.005048643546527,9.634490936041708,9.989237785339355,124645457
2009-05-27,10.020862561560062,10.174519745816367,10.00035715390999,10.018885612487793,121826932
2009-05-28,10.09596042068464,10.168590112732076,9.995416023012108,10.13845157623291,107152133
2009-05-29,10.180695390813815,10.307178497314453,10.145863254691141,10.307178497314453,106325044
2009-06-01,10.344235570698478,10.612765791555738,10.339295089859206,10.537666320800781,133394127
2009-06-02,10.530005681377668,10.621657585157521,10.459599826443442,10.583118438720703,105337356
2009-06-03,10.523830957512047,10.683417074410185,10.474423318198067,10.663407325744629,141841672
2009-06-04,10.753576354657833,10.900317983963463,10.733813487562614,10.876601219177246,146069460
2009-06-05,10.99493168990682,11.051008922821921,10.856342868246287,10.97640323638916,147783862
2009-06-08,10.857331992801505,10.892411007497097,10.724425234871514,10.839298248291016,124412588
2009-06-09,10.834605690388793,10.88203732802418,10.666125191477121,10.761481285095215,130684007
2009-06-10,10.776549354382203,10.817558268492363,10.540381558731838,10.686875343322754,134859599
2009-06-11,10.666371254595063,10.714791362932795,10.58237836667076,10.597941398620605,115037579
2009-06-12,10.54507581032202,10.565827150764447,10.405498499521391,10.495174407958984,117173555
2009-06-15,10.412662579509764,10.412662579509764,10.227384650056646,10.29581356048584,150036273
2009-06-16,10.358562531617105,10.402534979616174,10.262463904430634,10.276792526245117,122445241
2009-06-17,10.28148550999527,10.368690700344485,10.167106262153512,10.256040573120117,140127270
2009-06-18,10.26888701732411,10.343244879769681,10.202680047903517,10.228866577148438,123870563
2009-06-19,10.331386395803742,10.386969864440305,10.24171144299152,10.377829551696777,171002566
2009-06-22,10.300260923836806,10.313602017715555,9.928221857059564,10.063104629516602,165594371
2009-06-23,10.045810412967738,10.103616763060545,9.944523494496936,10.021846771240234,116418737
2009-06-24,10.097442595388591,10.183659316526708,10.043588241418876,10.111029624938965,98680498
2009-06-25,10.054457760478199,10.274321894018543,10.042352969429805,10.271110534667969,122236461
2009-06-26,10.219477194056418,10.578918573834498,10.205396402733939,10.507030487060547,130756276
2009-06-29,10.523830828811295,10.568297041514121,10.430943559964799,10.47788143157959,87097243
2009-06-30,10.47442385901956,10.553722211411163,10.331636124015803,10.414887428283691,104144903
2009-07-01,10.479363438499384,10.533711556105915,10.329905169172944,10.350656509399414,92778458
2009-07-02,10.262215917866374,10.262215917866374,10.049763001942088,10.091265678405762,101081463
2009-07-06,10.042105105166076,10.14437861377988,9.922538499083878,10.11893367767334,90843231
2009-07-07,10.085090584635397,10.108560467504736,9.78222201877339,9.798279762268066,130860666
2009-07-08,9.881532228309709,10.029754209071273,9.833606824812119,9.943044662475586,138163938
2009-07-09,10.032716862513139,10.238501125848481,10.024811906048967,10.138203620910645,131515110
2009-07-10,10.11819274061446,10.310634962447137,10.096452928356817,10.237264633178711,117502785
2009-07-13,10.280991561477164,10.487267701802802,10.256534153445598,10.481833457946777,162434571
2009-07-14,10.46725885522318,10.54186455030904,10.397099875988303,10.491469383239746,116266167
2009-07-15,10.614248071968614,10.837075751874512,10.585343944045345,10.824477195739746,151646285
2009-07-16,10.787667273172941,11.011730292280138,10.723931013313512,10.933914184570312,263162715
2009-07-17,10.696757455946788,10.758022054381707,10.541122409264947,10.628820419311523,275191634
2009-07-20,10.619682002241516,10.693052343574713,10.530007035511105,10.626846313476562,126612804
2009-07-21,10.645866859642556,10.669582676779171,10.516913049870688,10.570767402648926,119173022
2009-07-22,10.573237481107858,10.627585594845716,10.46207054085918,10.56557846069336,103855823
2009-07-23,10.590037060480476,10.899576164163534,10.511479357996434,10.803972244262695,139649486
2009-07-24,10.766172659617313,11.12882540428839,10.746162914576944,11.03569221496582,145619780
2009-07-27,11.018893520318617,11.036433499696024,10.810640436152697,10.988261222839355,100551484
2009-07-28,10.894388602809075,10.939101697674547,10.773338800056289,10.865978240966797,101679697
2009-07-29,10.801252801511914,10.815334539222167,10.669334530231776,10.776796340942383,79777911
2009-07-30,10.934158708344796,11.153034318093074,10.934158708344796,11.009011268615723,128423566
2009-07-31,11.116227332687686,11.1834218264011,10.929713117976885,10.945030212402344,114844859
2009-08-03,11.0855950915914,11.213067608451135,11.058421033145054,11.171317100524902,104000363
2009-08-04,11.101160255786555,11.215538573957064,11.07793820043474,11.208868026733398,95950302
2009-08-05,11.26494542786236,11.28742494152731,11.06434946639024,11.14488410949707,94031136
2009-08-06,11.222949113707191,11.23727678995649,11.080408268037482,11.125616073608398,84752487
2009-08-07,11.256792182798563,11.349431619986227,11.239994740304116,11.292119026184082,102105287
2009-08-10,11.243699674641208,11.324481201971999,11.210349780505288,11.280014991760254,69941178
2009-08-11,11.207385460782886,11.295331299930323,11.175517804736883,11.214055061340332,68756755
2009-08-12,11.250370177960404,11.406991806292526,11.23826444169475,11.328680992126465,94007046
2009-08-13,11.416872640501856,11.480361068653922,11.336832706579367,11.420083999633789,80107140
2009-08-14,11.432438649972836,11.442319611226129,11.286932367500103,11.363761901855469,67255147
2009-08-17,11.153778327549135,11.165883118488319,10.946759633278837,10.990486145019531,105200846
2009-08-18,10.995673447179339,11.059903470986368,10.926997653496263,11.000120162963867,94396500
2009-08-19,10.86943856252131,10.99320408149611,10.834111714029975,10.96776008605957,90538092
2009-08-20,11.16612869934112,11.417613576483646,11.14710648183555,11.37388801574707,160555554
2009-08-21,11.500620078084612,11.51420710740139,11.429225744212255,11.493208885192871,142953825
2009-08-24,11.545334321071483,11.613022592282658,11.472953397454898,11.579425811767578,98503838
2009-08-25,11.589306239824374,11.718260046616582,11.579177452171574,11.64464282989502,93990986
2009-08-26,11.678979561557057,11.684908514873282,11.529274436230718,11.561388969421387,79810030
2009-08-27,11.575718944787395,11.575718944787395,11.381793528939124,11.51346492767334,80255695
2009-08-28,11.592517724758808,11.669346301492112,11.447259292486152,11.481103897094727,71129616
2009-08-31,11.358571828642264,11.40970763544753,11.314351557973756,11.405014038085938,78609548
2009-09-01,11.355855307954002,11.532239805413692,11.225913024330648,11.259016036987305,104185053
2009-09-02,11.260497472989737,11.32250366029715,11.18070442416584,11.191080093383789,72462593
2009-09-03,11.260498565382722,11.32052970177874,11.240241935073874,11.302495956420898,66094814
2009-09-04,11.303730256156832,11.427990469608073,11.259509980601269,11.395875930786133,60192775
2009-09-08,11.469740072918409,11.536440809658595,11.260993205063752,11.329668998718262,106666319
2009-09-09,11.340539173031107,11.518653737308892,11.334115508633813,11.461834907531738,88145156
2009-09-10,11.528042163115897,11.634021759033203,11.413169134845731,11.634021759033203,101764012
2009-09-11,11.620680851254015,11.692322069668446,11.552250992216871,11.663665771484375,76401301
2009-09-14,11.623397264520007,11.778784476698126,11.612033120886494,11.737281799316406,79324216
2009-09-15,11.736293954011677,11.830910339574324,11.67774600395034,11.797065734863281,96283547
2009-09-16,11.85289532982783,12.089310945702833,11.820286083657125,12.062630653381348,103799614
2009-09-17,12.118956156157966,12.28694192679041,12.03446950663913,12.14736557006836,179996150
2009-09-18,12.272120216496576,12.277308524543047,12.135261447179614,12.140942573547363,131832295
2009-09-21,12.049043965734128,12.324739381607845,12.011494238930409,12.277801513671875,84973311
2009-09-22,12.374641833759036,12.401074301076477,12.29781230710127,12.328692436218262,122103967
2009-09-23,12.37118302819611,12.524841140345922,12.295342919495718,12.313870429992676,108573440
2009-09-24,12.363523599846804,12.386744705959085,12.178985377819394,12.272119522094727,101482963
