timestamp,open,high,low,close,volume
2003-04-04,13.651547434818708,13.818555027107484,13.516863660621645,13.780843734741211,10113600
2003-04-07,14.254930187592619,14.400388910540867,13.791618702448957,13.813167572021484,12796300
2003-04-08,13.926301662735762,14.060985429246639,13.710807841829478,14.001724243164062,8949700
2003-04-09,14.03405225085209,14.227997261369586,13.780847064108835,13.86165714263916,10140100
2003-04-10,13.86166017420312,13.953245223915502,13.689265028287137,13.85627269744873,7215900
2003-04-11,14.007115252602574,14.147186528435302,13.694648876531366,13.786233901977539,8002200
2003-04-14,13.99634217462974,14.330358496699363,13.942468441708062,14.29803466796875,10041200
2003-04-15,14.28186512015247,14.76133894626466,14.157956315491754,14.475810050964355,13327300
2003-04-16,14.836760737056258,14.922958245229927,14.141792171406294,14.27647590637207,18636300
2003-04-17,14.27648111979735,14.79905383237553,14.27648111979735,14.71285629272461,11055000
2003-04-21,14.712855917448685,14.944512184685156,14.632045854531606,14.78827953338623,8337900
2003-04-22,14.718247437106813,15.515575391453966,14.637437351980111,15.450927734375,13899900
2003-04-23,15.48863453632997,15.995045831494263,15.43476081938812,15.86036205291748,15108200
2003-04-24,15.47785646882676,15.542505121642183,15.251587725305995,15.386271476745605,12139800
2003-04-25,15.48863433185357,15.4940218062322,14.896025508428039,15.063033103942871,11300700
2003-04-28,15.084582803394724,15.5748316623006,15.084582803394724,15.520957946777344,9481100
2003-04-29,15.45631452916951,15.758005979871909,15.42398967449873,15.698744773864746,12232300
2003-04-30,15.698739491480728,15.973494498395917,15.520956960836262,15.811874389648438,14738100
2003-05-01,15.811876448618095,15.92501033396213,15.456311341028666,15.774165153503418,10261200
2003-05-02,15.704129287233773,16.188990712716464,15.671805466216457,16.086631774902344,10634900
2003-05-05,16.16205024644753,16.673848915273897,16.16205024644753,16.355995178222656,13997200
2003-05-06,16.29673235643459,16.727719908557816,16.145886199413773,16.5445499420166,12208100
2003-05-07,16.404483673635568,16.695400083865305,16.248250006479218,16.60381507873535,10721500
2003-05-08,16.404489845736713,16.447588627451456,16.0650860406216,16.1405086517334,10890100
2003-05-09,16.20515251159668,16.259026229583547,15.93578494921804,16.20515251159668,8820500
2003-05-12,16.205148426629222,16.69539718437278,16.038140867769055,16.668460845947266,8801900
2003-05-13,16.668462476049225,16.727722631891826,16.355996193000394,16.54994010925293,7476000
2003-05-14,16.55532932027462,16.684625620529708,16.312899142629696,16.42603302001953,7515000
2003-05-15,16.593036611449403,16.88934146052678,16.57148774704773,16.722333908081055,10648700
2003-05-16,16.72234012213303,16.970157806396486,16.64691649981111,16.835474014282227,9273900
2003-05-19,16.835470991277674,16.835470991277674,16.285960971509024,16.388320922851562,8306200
2003-05-20,16.38831598829166,16.587648356933414,16.188983619649903,16.39370346069336,8688400
2003-05-21,16.21592480011991,16.48529231830278,16.12433980283551,16.458354949951172,8389500
2003-05-22,16.377546778979415,16.5337804506766,16.307511668341277,16.42603302001953,8651800
2003-05-23,16.458365476349265,16.706184285905685,16.3613939709293,16.646923065185547,5751600
2003-05-27,16.53916699189293,17.314944749657258,16.43141956731453,17.26645851135254,11224800
2003-05-28,17.34726739424818,17.686671019351056,17.277231268884844,17.535823822021484,12017300
2003-05-29,17.643571809635855,17.71899438321043,17.341879460226547,17.384979248046875,9548300
2003-05-30,17.557372581232766,17.815965117667446,17.46578656857899,17.702831268310547,10683100
2003-06-02,17.96682201910853,18.629468268225466,17.950660617217142,18.273900985717773,13337100
2003-06-03,18.27389298030166,18.521712679707058,18.17692255632193,18.220020294189453,11581300
2003-06-04,18.128435886140522,18.764143431697512,17.99375211894813,18.688718795776367,13171500
2003-06-05,18.688718017407655,19.011960278273357,18.537872862070326,18.90959930419922,10380500
2003-06-06,19.27055420894134,19.6746055221017,18.861114394076544,18.925764083862305,11835400
2003-06-09,18.640228168277844,18.73720062223173,18.10149322636102,18.18769073486328,10274000
2003-06-10,18.3169942739248,18.5001642988685,18.246958132152127,18.36009407043457,10879300
2003-06-11,18.478616620993073,18.742597768556706,18.268510225540208,18.607913970947266,9252300
2003-06-12,18.850344563392383,18.920378656038096,18.440904682008348,18.694110870361328,9632500
2003-06-13,18.774919913055207,18.8826673584253,18.50016587971748,18.694110870361328,6746500
2003-06-16,18.828788206368074,19.367523193359375,18.774913474602418,19.367523193359375,9417400
2003-06-17,19.389080412729246,19.502214309521364,19.195135415307522,19.44295310974121,9515500
2003-06-18,19.178965326460144,19.302876185917217,18.747977734145152,18.893436431884766,11336300
2003-06-19,18.990411088710147,19.017347431005227,18.343928598072246,18.559423446655273,10874200
2003-06-20,18.774918370498007,18.947313446881452,18.629461694577504,18.747982025146484,14781400
2003-06-23,18.61329427159385,18.721041685120337,18.10688409966364,18.23617935180664,9876500
2003-06-24,18.182316522788813,18.548656694175452,18.04763269669408,18.478620529174805,8236100
2003-06-25,18.478615855030082,18.75875838905884,18.203861823544866,18.311609268188477,8978200
2003-06-26,18.316991126615342,18.532485961914062,18.04762361004747,18.532485961914062,6316400
2003-06-27,18.5324804584259,18.554028291467986,18.209238301469256,18.263113021850586,6674600
2003-06-30,18.451674605210087,18.570196968338934,18.123045911160844,18.413963317871094,7847900
2003-07-01,18.413970742532594,18.615304946899414,17.98409326973412,18.615304946899414,10439900
2003-07-02,18.63162433067037,18.778542431650457,18.52279433948264,18.702362060546875,7459100
2003-07-03,18.392192342735683,18.68603260687221,18.337778401566162,18.571762084960938,4376600
2003-07-07,18.76221423327071,19.17576768707028,18.718683492520668,19.083261489868164,9773400
2003-07-08,19.08326854281943,19.284602704186852,18.990764387187806,19.26283836364746,6165500
2003-07-09,19.306372946188446,19.654627372944475,19.262842180724,19.404319763183594,9640700
2003-07-10,19.29004169309839,19.387988472136016,18.892814011783276,19.050615310668945,7622500
2003-07-11,19.159451604162857,19.573005268655553,19.14312782753499,19.45873260498047,6973600
2003-07-14,19.85052116480948,20.4382020714543,19.46961710410563,20.296722412109375,12088000
2003-07-15,20.427315835229113,20.612326232979694,20.138915991942724,20.291278839111328,11553500
2003-07-16,20.81910324736904,20.81910324736904,19.58932958142511,19.725366592407227,14435700
2003-07-17,19.725362624851314,19.725362624851314,18.947230912486063,19.066944122314453,12002000
2003-07-18,19.170336373361096,19.317256602244033,18.963559524293245,19.22475242614746,7596000
2003-07-21,19.099590145073186,19.105032786408856,18.228954349718766,18.73501205444336,11938000
2003-07-22,18.773099363041606,19.077822882584563,18.642502975877726,19.012523651123047,9538500
2003-07-23,19.09959998341031,19.115925840067405,18.827525897744863,18.969005584716797,7764200
2003-07-24,19.235633032137404,19.2410756751465,18.783991223107588,18.816640853881836,8595200
2003-07-25,18.909146540294472,19.322698184387974,18.756785736011647,19.300933837890625,8693400
2003-07-28,19.300937770540404,19.49138881469916,19.132251077313576,19.31182098388672,8228700
2003-07-29,19.360780144996323,19.366220709781633,18.909136464726227,19.175769805908203,9207500
2003-07-30,19.317255661631798,19.36078850174115,19.061505415389508,19.077831268310547,5860400
2003-07-31,19.398877752930495,19.4859413531433,19.034297499954395,19.0723876953125,8761300
2003-08-01,19.088713901979403,19.09415446894877,18.082038800326508,18.15277862548828,20439300
2003-08-04,18.15277277790569,18.39219708687169,17.630391335202052,18.354106903076172,15744400
2003-08-05,18.310583663909323,18.33779065267052,17.809966352510557,17.826290130615234,12309200
2003-08-06,17.95688519288156,18.103805411732704,17.684811174807596,17.951444625854492,12232200
2003-08-07,17.826282196439795,18.000411413681896,17.6956878782073,17.875255584716797,9218200
2003-08-08,18.07659842507731,18.087481634891475,17.771874777560864,17.951444625854492,6296700
2003-08-11,17.951443422908987,18.326904795417377,17.92423436231688,18.076597213745117,6982000
2003-08-12,18.212637269870246,18.38132184959237,18.12013101500565,18.30514144897461,8519300
2003-08-13,18.39220449125837,18.408530344999907,18.027626277939966,18.19087028503418,6716000
2003-08-14,18.19086127203932,18.473818379494425,18.071148090796235,18.446611404418945,6993000
2003-08-15,18.501035215458433,18.501035215458433,18.218077957189603,18.316024780273438,3542300
2003-08-18,18.555443370196652,18.555443370196652,18.316019031012036,18.528236389160156,7126400
2003-08-19,18.582651555202304,18.724129095410543,18.40852439382624,18.604415893554688,8275200
2003-08-20,18.87105183959894,19.061502799541234,18.528238035943033,18.952674865722656,9319200
2003-08-21,19.07238159438224,19.27915835715327,18.707803533788418,18.8275146484375,8675600
2003-08-22,18.95267324817423,19.126800418334508,18.40308268080117,18.457496643066406,8131400
2003-08-25,18.348669175546814,18.43573276279545,18.103802187735138,18.35955238342285,6126200
2003-08-26,18.228953397040375,18.805750878667858,17.956879465741263,18.16365623474121,9840600
2003-08-27,18.038507431301873,18.17454443432599,17.989534027182795,18.09836196899414,6019800
2003-08-28,18.098359887281934,18.53912047365642,18.02217950647245,18.452056884765625,5600000
2003-08-29,18.479270745288357,18.664281200014305,18.3813239118593,18.620750427246094,5862800
2003-09-02,18.72956849142281,19.06149902074217,18.54456021030382,18.88193130493164,8424200
2003-09-03,18.881941960334277,19.066952421617202,18.800318904330425,18.969005584716797,7478400
2003-09-04,18.974435319884204,19.017968145101225,18.811191376839087,18.871047973632812,6254600
2003-09-05,18.76766192363431,18.876489842674726,18.588092120850526,18.604415893554688,6752900
2003-09-08,18.686045854991892,18.93635348305003,18.64251301058512,18.854732513427734,5748400
2003-09-09,18.77310781374968,18.860171419130868,18.615304380321245,18.64251136779785,5257900
2003-09-10,18.457494502967133,18.647947500332126,18.043943040726603,18.16365623474121,9825500
2003-09-11,18.36499831238157,18.582658381943528,18.239844498899533,18.326908111572266,6717500
2003-09-12,18.239831684350705,18.571762123140026,18.196298870718557,18.501022338867188,6251300
2003-09-15,18.50103256226367,18.615303147554087,18.34867178187645,18.484708786010742,5058200
2003-09-16,18.441170175813195,18.871047472498475,18.43028696979795,18.8275146484375,6846900
2003-09-17,18.827509311497376,18.958105670901507,18.78397857553514,18.860158920288086,7692500
2003-09-18,18.974439047363425,19.518587014916513,18.838402055475154,19.44784927368164,14752000
2003-09-19,19.317261552679525,19.480505601352846,19.105044081828137,19.31182098388672,12211800
2003-09-22,19.050620742196205,19.07782980305482,18.805755800547956,19.03973960876465,9198100
2003-09-23,19.03974287946926,19.29549107424217,18.832966020830515,19.290050506591797,8583700
2003-09-24,19.31725537391528,19.453292383590743,18.930910764619384,18.974441528320312,11445500
2003-09-25,19.045183363804075,19.17577982020467,18.73501911508294,18.762226104736328,8682300
2003-09-26,18.783985696338473,18.887373049730666,18.46837891899467,18.604415893554688,10336800
2003-09-29,18.718695488296973,18.93635348305003,18.566332608633537,18.854732513427734,6481500
2003-09-30,18.827521170041795,18.881937218967014,18.42485278679527,18.68060302734375,9570000
2003-10-01,18.881938002048784,19.306372822467782,18.805757606154103,19.2519588470459,11368400
2003-10-02,19.312389187390544,19.367331132384482,19.109099379931084,19.240962982177734,7329000
2003-10-03,19.60358313284062,19.669513878830937,19.229972079061096,19.323373794555664,11020900
2003-10-06,19.339862783183047,19.62007009410136,19.295907544505038,19.532161712646484,7475700
2003-10-07,19.532165786618638,19.86731721578954,19.323382551152875,19.828857421875,11345300
2003-10-08,19.889294756974163,19.89478811498128,19.537661159274542,19.56513214111328,9122600
2003-10-09,19.806871413192024,19.8618154497404,19.499193192123847,19.614572525024414,9138000
2003-10-10,19.61457750812165,19.691497082930166,19.4662317156047,19.51568031311035,5649300
2003-10-13,19.53765557821655,20.03763485010492,19.53765557821655,20.021150588989258,7584400
2003-10-14,20.05412475305072,20.207963943481445,19.861825765012313,20.207963943481445,7239600
2003-10-15,20.295862007045688,20.31783962187731,19.92225093851095,20.10905647277832,7431100
2003-10-16,20.081592126317286,20.32334177740742,20.054121146666514,20.24092674255371,6902200
2003-10-17,20.120042782497592,20.28487068147165,19.86730653101067,19.966203689575195,5893700
2003-10-20,19.86181564157505,20.109056472778317,19.76291847073346,20.10905647277832,7403400
2003-10-21,20.109065991144085,20.27389608450073,19.97170897728135,20.147525787353516,7525900
2003-10-22,19.26844275205661,19.455248384586948,19.059659493134046,19.218994140625,19397500
2003-10-23,19.065146810912537,19.449746725026802,19.065146810912537,19.2299747467041,10030800
2003-10-24,19.22997149564327,19.28491343298488,19.026683812398627,19.10360336303711,7625600
2003-10-27,19.36733113525279,19.383813299573244,19.114594834801867,19.202503204345703,9827700
2003-10-28,19.229976782389166,19.60908128443186,19.224483425504985,19.532161712646484,11744200
2003-10-29,19.53217016318679,19.80688423607522,19.427779570013925,19.74095344543457,7608300
2003-10-30,19.861821221680113,19.889292199987157,19.6310603929181,19.691497802734375,6897700
2003-10-31,19.724468231201172,19.87281196329977,19.67501962186773,19.724468231201172,6287600
2003-11-03,19.900283700241967,20.191479882277463,19.80687984629186,20.16950225830078,8157200
2003-11-04,19.94422855334257,20.1969648362041,19.93323974592676,20.10905647277832,6485500
2003-11-05,20.0870809540205,20.18597812486294,19.944228553514435,20.07059669494629,5912300
2003-11-06,20.076101937189147,20.076101937189147,19.839847702283997,19.94973373413086,9049600
2003-11-07,19.966210016020383,20.04312958685413,19.790393255285785,19.801382064819336,6347600
2003-11-10,19.78490011409585,19.834348714823502,19.587107807086614,19.718969345092773,4639500
2003-11-11,19.53216147100011,19.87280618293575,19.521172661466554,19.801382064819336,4123200
2003-11-12,19.834348714823502,19.927752558820774,19.647543122730312,19.718969345092773,7141100
2003-11-13,19.675009346635015,19.779399869198226,19.56512337262601,19.70248031616211,4597500
2003-11-14,19.614577323414554,19.76292311453455,19.28491931118082,19.48271369934082,7224800
2003-11-17,19.33986469524585,19.532163643721194,19.268438473283005,19.455244064331055,5762000
2003-11-18,19.460732668834243,19.53215887335256,19.125583454188554,19.169536590576172,6955200
2003-11-19,19.169545975203462,19.306902999498014,19.065155391264273,19.098119735717773,9797800
2003-11-20,19.087132676416623,19.345362452253568,18.92779802807135,19.026695251464844,7517200
2003-11-21,19.14755973085786,19.30689431034677,19.092617784227645,19.2299747467041,6834200
2003-11-24,19.32338045482009,19.427773109178528,19.224485349698362,19.378324508666992,7258700
2003-11-25,19.312388601115984,19.581607057674706,19.284915533552173,19.521169662475586,5539000
2003-11-26,19.394807773298748,19.587108828782057,19.339865812247215,19.51018714904785,3922400
2003-11-28,19.394806845942686,19.499199501211155,19.367335866730432,19.449750900268555,2447600
2003-12-01,19.56512889149839,19.61457748895572,19.42777190921705,19.592599868774414,6957000
2003-12-02,19.614571385063343,19.724457355873053,19.54864064093774,19.67500877380371,6301200
2003-12-03,19.675005338021457,19.773902484890055,19.576108191152862,19.669509887695312,7612400
2003-12-04,19.587100591563654,19.614571560536696,19.3563398412088,19.44424819946289,6089700
2003-12-05,19.323381465716604,19.411291956470656,19.147564676011417,19.2080020904541,6769400
2003-12-08,19.08163156597246,19.488209152290374,19.08163156597246,19.48271369934082,6070400
2003-12-09,19.48271572557897,19.504693347860506,19.06515138173689,19.136577606201172,7684300
2003-12-10,19.098108862750273,19.25744342323578,18.95525856100853,19.048660278320312,6405900
2003-12-11,19.13108573095789,19.301409191644957,18.982739896663052,19.218994140625,7650900
2003-12-12,19.317882540680024,19.323375896818266,19.175032226176338,19.279422760009766,5457900
2003-12-15,19.504689232524203,19.537655658990847,19.290412700243444,19.372825622558594,8140500
2003-12-16,19.449747820990513,19.63655338432074,19.405792584488797,19.625564575195312,7330600
2003-12-17,19.631059656141094,19.642048466231746,19.383816668854436,19.592599868774414,7282300
2003-12-18,19.63656295131187,19.63656295131187,19.33437579288868,19.587114334106445,7733000
2003-12-19,19.642043304065286,19.658525466918945,19.416777996162384,19.658525466918945,12023200
2003-12-22,19.65302909062059,19.839834592552723,19.58709835343876,19.834339141845703,8872000
2003-12-23,19.812367436279576,19.93873558013487,19.77390765753669,19.872802734375,7058300
2003-12-24,19.878304873179715,19.916764664860434,19.79588983620592,19.850833892822266,2007000
2003-12-26,19.927750975689744,19.949728595578573,19.845335949057215,19.900279998779297,1347300
2003-12-29,19.92774639034093,20.076092146604594,19.905768775509117,20.07059669494629,5532000
2003-12-30,20.076092146431595,20.153011702441564,20.06510333901578,20.10905647277832,5358700
2003-12-31,20.21894646471682,20.24092408391124,20.10906046464585,20.18048667907715,6141100
2004-01-02,20.274758763193358,20.557584051768792,20.25812048823023,20.30803108215332,9280500
2004-01-05,20.33021671021455,20.441129390784415,20.13057430828548,20.269214630126953,9715400
2004-01-06,20.60195188002004,20.834866596329814,20.568677442482922,20.77941131591797,21209800
2004-01-07,20.796052786700532,21.123244101830643,20.790508103436988,21.08442497253418,14472600
2004-01-08,21.1287817119091,21.500338830698634,21.106600870796417,21.444881439208984,11834300
2004-01-09,21.295158335819494,21.705532581938215,21.26742857378448,21.49479866027832,10569000
2004-01-12,21.350613154303172,21.711078897907,21.306247228420457,21.511436462402344,7044400
2004-01-13,21.516974174943158,21.600159201283457,21.322878600793253,21.572431564331055,7205200
2004-01-14,21.67225114985077,21.810891439861127,21.58906612965138,21.749889373779297,8672300
2004-01-15,22.099272739163283,22.154730152958987,21.4615283466429,21.58353042602539,50329900
2004-01-16,21.627888525746293,21.783164997181622,21.60016088663045,21.777620315551758,18767200
2004-01-20,21.849723585331724,21.916270371897077,21.561351356236266,21.67780876159668,18914100
2004-01-21,21.677793987077592,22.237899780273438,21.61124724586723,22.237899780273438,20679600
2004-01-22,22.204627302039583,22.476361060656423,22.04380407278641,22.149169921875,15683600
2004-01-23,22.149190994594655,22.343288836611077,21.833091031108935,21.96063995361328,10503600
2004-01-26,21.877451439624643,22.337736381238706,21.81090465244227,22.326644897460938,12289900
2004-01-27,22.26564175823692,22.304460888222195,22.12145460501969,22.199092864990234,9141000
2004-01-28,22.18245545399823,22.28227667277993,21.59461962289311,21.694440841674805,14578500
2004-01-29,21.722171171897518,21.84972216814402,21.295160713272182,21.655624389648438,12886900
2004-01-30,21.65562810934815,21.699994048790806,21.483715382718927,21.566898345947266,8622300
2004-02-02,21.683350630014147,21.849720748049943,21.550257074166225,21.633440017700195,8810200
2004-02-03,21.68334150801014,21.716615940715805,21.49479062031079,21.699979782104492,6921800
2004-02-04,21.694443138132772,21.755445235566032,21.544711294110414,21.58353042602539,7851100
2004-02-05,21.688892207571346,21.73880280787001,21.41161156490842,21.6057071685791,6487100
2004-02-06,21.627900425358433,22.082640726601575,21.57798980129592,22.032730102539062,7312300
2004-02-09,22.099277564347013,22.12700733504143,21.91072654724121,21.91072654724121,6090000
2004-02-10,21.86634966237573,22.021626131200414,21.80534758805654,21.89407730102539,7191400
2004-02-11,21.949533552563622,22.39872677558916,21.916259118624165,22.33218002319336,11688200
2004-02-12,22.304455189431465,22.404276388313242,22.171359552427965,22.38209342956543,8121300
2004-02-13,22.443090100164884,22.542911274992292,22.18244568639522,22.271175384521484,6907200
2004-02-17,22.415368170051188,22.63164886794655,22.321093758429086,22.548463821411133,8309400
2004-02-18,22.5540086234636,22.592829863407147,22.37654916436576,22.44864273071289,7170700
2004-02-19,22.58728497784322,22.80356357971355,22.443099948424265,22.637195587158203,14877300
2004-02-20,22.63719648898491,22.66492413626812,22.371007267195072,22.49855613708496,9572100
2004-02-23,22.50410002437741,22.554008513739983,22.276727845813106,22.354368209838867,8355200
2004-02-24,22.23790427203909,22.509640203049543,22.199085155535194,22.29336166381836,10757900
2004-02-25,22.40428043562429,22.432008081326337,22.154727393338334,22.376550674438477,9655500
2004-02-26,22.37655197113804,22.54846676922705,22.265641381902686,22.493011474609375,6612000
2004-02-27,22.548457913769425,22.847921464257862,22.493002640930705,22.74810028076172,9295700
2004-03-01,22.86455970890439,23.075293572785895,22.803557633926854,23.030927658081055,10655400
2004-03-02,22.96993165932339,23.280486797958478,22.958842293196966,23.108572006225586,8802700
2004-03-03,23.114115901540075,23.37476039793295,23.014294695069765,23.347030639648438,7990900
2004-03-04,23.29157361998844,23.652039296014948,23.29157361998844,23.624309539794922,9311600
2004-03-05,23.624303148915264,24.311959876768416,23.48566286725383,23.851673126220703,16242100
2004-03-08,23.86831597412847,24.117868952055172,23.80176710302587,23.81285858154297,8789300
2004-03-09,23.812863695149048,23.812863695149048,23.45240008561135,23.552221298217773,9036700
2004-03-10,23.563315959105054,23.563315959105054,23.180667220645507,23.308216094970703,10364300
2004-03-11,23.152926415683417,23.480117556236937,22.847918227315876,22.908920288085938,11924500
2004-03-12,22.93110648452101,23.091929752234744,22.809104449947878,23.02538299560547,10815400
2004-03-15,22.89227857342266,22.914461522272532,22.598361905350398,22.698183059692383,7970000
2004-03-16,22.820207443469148,23.014303129694532,22.737022369095804,22.920028686523438,7481600
2004-03-17,23.119667992679773,23.541135914055975,23.119667992679773,23.44685935974121,8745600
2004-03-18,23.180669138878432,23.35812864092755,23.125213837794632,23.30267333984375,10219700
2004-03-19,23.30267537457533,23.485679576518645,22.820207443469148,22.920028686523438,9468900
2004-03-22,22.875647762254598,22.875647762254598,22.426452462803745,22.626094818115234,9690300
2004-03-23,22.82020772743108,22.958848109455605,22.65383757661417,22.72593116760254,10830000
2004-03-24,22.731469078419615,22.770288200967524,22.481916065266237,22.59282875061035,7835100
2004-03-25,22.653837371208347,23.080849997830228,22.570654412038472,23.01430320739746,8173900
2004-03-26,22.90337613422466,23.114109973334287,22.847920862845655,22.875648498535156,6019400
2004-03-29,22.99765129377726,23.385842401771377,22.99765129377726,23.32484245300293,7541100
2004-03-30,23.324851076504736,23.408034009478914,23.20839158556703,23.280485153198242,7785300
2004-03-31,23.341477941052297,23.424662956370273,23.147382392620774,23.263839721679688,7842800
2004-04-01,23.263845949064105,23.51339894633683,23.258299151633942,23.435758590698242,10295200
2004-04-02,23.760011858353753,23.79914582492092,22.977328261727962,23.217723846435547,12806900
2004-04-05,23.077964515089263,23.340723037719727,22.99410690950884,23.340723037719727,10003200
2004-04-06,23.25686905822886,23.25686905822886,23.117104215012002,23.200963973999023,7845200
2004-04-07,23.200966592859295,23.240100582765972,23.044430633232594,23.12828826904297,7224700
2004-04-08,23.340725711132777,23.35190715301922,22.921431237280093,23.005290985107422,4961800
2004-04-12,23.0108820211855,23.240096262013473,22.982929481112254,23.234506607055664,4989800
2004-04-13,23.279231126865938,23.279231126865938,22.362374128807577,22.384737014770508,11592300
2004-04-14,22.17228688833388,22.379138186813183,21.80889757000078,21.954254150390625,12978200
2004-04-15,21.993397816539865,22.121981228090586,21.378433303446425,21.674734115600586,15835000
2004-04-16,21.814500173472616,22.116392790777873,21.753003292246447,21.948673248291016,9741200
2004-04-19,21.943069351311514,22.054881596190384,21.73062629930578,22.004566192626953,7395300
2004-04-20,22.038115100900487,22.077251211300332,21.523781603142822,21.546144485473633,9028300
2004-04-21,21.546144705364732,21.546144705364732,20.936770017803003,21.065353393554688,18611600
2004-04-22,21.07652758507481,21.624405223464922,20.97589678081529,21.456687927246094,14094200
2004-04-23,21.467879258832077,21.495831798977843,21.19952890203483,21.411972045898438,7214500
2004-04-26,21.41756757715328,22.12757331069869,21.389612899479125,21.551740646362305,7071300
2004-04-27,21.557329614320842,21.775362422739224,21.451106971399536,21.590871810913086,8743600
2004-04-28,21.551732389382003,21.551732389382003,21.182753391458075,21.205116271972656,7048500
2004-04-29,21.227486641016643,21.479061671309267,20.942365145476124,21.048587799072266,10451500
2004-04-30,21.132442174957244,21.24425446710199,20.992677342936837,21.0206298828125,7720300
2004-05-03,21.249836976806023,21.249836976806023,20.947946661959932,21.165979385375977,8119800
2004-05-04,21.205108023679607,21.6635362327023,21.138021540872607,21.417551040649414,9740200
2004-05-05,21.417546598005632,21.495814500485487,21.188332541040182,21.27219009399414,8968500
2004-05-06,21.132442174957244,21.272207006977652,20.864093953395113,21.0206298828125,7717600
2004-05-07,20.959126828392833,21.082118381552526,20.38888628419017,20.39447593688965,11997100
2004-05-10,20.098176164170173,20.126128694161576,19.35462649707914,19.796283721923828,21494000
2004-05-11,20.070225806381057,20.070225806381057,19.527937708762362,19.67329216003418,16613700
2004-05-12,19.734786769995615,20.00313489522119,19.432894329376346,19.99754524230957,16881200
2004-05-13,19.874555902838686,20.344165757952187,19.835421925966045,19.98636817932129,11896100
2004-05-14,19.97518438730559,20.260305765409186,19.751561993302797,19.936050415039062,9251400
2004-05-17,19.600612652298715,19.829826796105007,19.42730356497544,19.74037742614746,10311700
2004-05-18,19.947240974423995,20.109368723733134,19.84102044865724,19.885744094848633,8825600
2004-05-19,20.126132201348124,20.29384954316435,19.964004513447698,19.980777740478516,10945700
2004-05-20,19.98636391787151,20.293846013156653,19.98636391787151,20.07581329345703,7384700
2004-05-21,20.059040418432385,20.26030202876493,20.053448633344733,20.170852661132812,7116500
2004-05-24,20.27707311874559,20.38888536144602,20.07022185596654,20.170852661132812,6079600
2004-05-25,20.1764412611519,20.62927986077952,20.014313624325105,20.595735549926758,8236600
2004-05-26,20.601333956887828,20.69637514503913,20.405664058696825,20.59015464782715,6704000
2004-05-27,20.679606614817818,20.74110135284984,20.41125624594078,20.657243728637695,8163000
2004-05-28,20.61250663903262,20.662822038991248,20.49510475000951,20.595735549926758,4311000
2004-06-01,20.595743963725628,20.713145900709925,20.405663723190234,20.601333618164062,5619300
2004-06-02,20.713149962749636,20.903230240561523,20.54543257236087,20.852914810180664,6267600
2004-06-03,20.76904531162022,20.796997838602856,20.595736232102137,20.662822723388672,7280700
2004-06-04,20.85291155976652,20.959134192147907,20.769053943964472,20.84173011779785,5832100
2004-06-07,20.981492821067075,21.32811108910786,20.975903166969154,21.322519302368164,7368400
2004-06-08,21.272202098007366,21.350470044654227,21.12125585834203,21.277793884277344,7042800
2004-06-09,21.238662534424453,21.266615071302322,21.020627628436607,21.065353393554688,6053000
2004-06-10,21.082117534782736,21.13243293762207,20.953534201446907,21.13243293762207,5198600
2004-06-14,21.093298395180923,21.093298395180923,20.6963669684439,21.003849029541016,6317600
2004-06-15,21.02062292624032,21.054167242575204,20.79140876288875,20.824953079223633,8166300
2004-06-16,20.84172899044124,20.953541271437892,20.735508496447455,20.864091873168945,5895200
2004-06-17,20.84172899044124,21.015038132618145,20.75787137917516,20.864091873168945,5747200
2004-06-18,20.914406853754766,21.054171668904864,20.757870943232046,20.81377601623535,12953300
2004-06-21,20.797006301574584,20.903226800389568,20.62928893878809,20.68519401550293,5511700
2004-06-22,20.68518559803122,20.696367035352495,20.517468303494326,20.662822723388672,9628200
2004-06-23,20.741092137847744,21.031803131103516,20.72432104698494,21.031803131103516,9303600
2004-06-24,21.03181520479642,21.205124396221297,21.009454448356504,21.11567497253418,10092000
2004-06-25,21.1212472707576,21.529360064227635,21.115657619401894,21.238651275634766,12499100
2004-06-28,21.29457083989702,21.56851086121442,21.160395656821887,21.2163028717041,11788300
2004-06-29,21.21629568408959,21.45669129503691,21.13243595649719,21.406375885009766,9783000
2004-06-30,21.45670128155187,21.71945776052836,21.35607041466131,21.674734115600586,16628400
2004-07-01,21.759326139090376,21.793165081107734,21.2630008582436,21.5280818939209,15371800
2004-07-02,21.533721290916905,21.708563698431117,21.404000337539017,21.47732162475586,8373200
2004-07-06,21.43220120628408,21.443481570363257,20.99227776474338,21.009197235107422,15088300
2004-07-07,21.01484847007782,21.076889432565416,20.670806848892354,20.789247512817383,13643800
2004-07-08,20.823087109514148,20.997929631731214,20.67644659038847,20.72720718383789,9619100
2004-07-09,20.89076041064875,20.90204077676421,20.659518284056404,20.772319793701172,7199600
2004-07-12,20.868207332199333,20.95280903333953,20.710286451682308,20.81180763244629,9447300
2004-07-13,20.698991574328936,21.020474370930152,20.698991574328936,20.947153091430664,9633300
2004-07-14,20.79487412061936,21.026116199908788,20.467752176226483,20.557992935180664,10905200
2004-07-15,20.608753043599183,20.665152709889906,20.253429121741444,20.304189682006836,12141900
2004-07-16,20.445201545127915,20.473401392819103,20.168837874129167,20.230878829956055,10179400
2004-07-19,20.275989848861474,20.433910635682977,20.140627637650645,20.304189682006836,9112000
2004-07-20,20.26471338444997,20.653876320357526,20.022190900019094,20.529796600341797,11567800
